,Unnamed: 0,x,y,class,realclass
6,6,0.14067106021701206,0.3644395027287455,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
190,190,0.4629425414683851,0.5495302435608052,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
108,108,0.6103767287124373,0.7430945490697728,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
92,92,0.1588679040985248,0.20516984737099608,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
