,x,y,class,realclass
88,0.14566607255308062,0.2066440037135846,0,1
136,0.01120348606530952,0.0215494766415375,1,1
98,0.7360628192277092,0.11298316278759424,0,1
6,0.14067106021701203,0.3644395027287455,1,0
186,0.16991116850832033,0.46679707295142014,0,0
84,0.7926854223570428,0.5354812109224188,0,1
130,0.8088336208496899,0.45145732695778595,1,1
280,0.09154557778026284,0.6422408600019854,0,0
34,0.7033197579781679,0.12611039444299788,0,1
122,0.31848873691996094,0.5511822065497508,0,0
240,0.6509303884609012,0.5365565146046877,1,1
30,0.028406023241866807,0.6606277463699036,1,0
84,0.7926854223570428,0.5354812109224188,0,1
174,0.9589815068811965,0.58917932786479,1,1
52,0.2719278374246771,0.5468530845492777,1,0
68,0.9129793664968484,0.8489043287952692,1,0
274,0.6313791314666808,0.8145038598363712,0,0
204,0.7851512371499222,0.13356761115169302,1,1
88,0.14566607255308062,0.2066440037135846,0,1
56,0.3622233338816463,0.2878603929945073,1,0
156,0.43929082745770964,0.2630753614553992,1,1
270,0.8654848980805689,0.4846352817613585,1,1
132,0.31845368366491755,0.7944985968188587,0,0
