,x,y,class,realclass
256,0.36786588829053113,0.11234409283886526,1,1
44,0.0155030510401023,0.5726939300774938,0,0
206,0.1718836978822672,0.6492345863587997,0,0
282,0.43849403500074624,0.14203426006397502,1,1
258,0.6572855417491338,0.2557780228878952,1,1
104,0.8465615080072596,0.9059366223738295,0,0
156,0.43929082745770964,0.2630753614553992,1,1
276,0.13889777103967804,0.40008811182488924,0,0
20,0.07008015635852494,0.5054617909872473,1,0
136,0.01120348606530952,0.0215494766415375,1,1
272,0.19807283877751392,0.5098963406925424,0,0
32,0.7062264858625882,0.12571439963003828,1,1
230,0.9754936679436769,0.7453056896908391,0,0
162,0.6030272800276109,0.5615510909871484,0,0
68,0.9129793664968484,0.8489043287952692,0,0
174,0.9589815068811965,0.58917932786479,1,1
214,0.5877592354272737,0.734756394637586,0,0
214,0.5877592354272737,0.734756394637586,0,0
40,0.9202086322506912,0.6067561966156858,0,0
186,0.16991116850832033,0.46679707295142014,0,0
212,0.5864176206842636,0.5306941758848503,0,0
18,0.07616900754057931,0.44263978685120675,1,0
72,0.7054353557418328,0.5983599684900279,0,0
164,0.24857983074451162,0.2787743567112133,0,0
146,0.06254653022966916,0.22297495824807512,1,1
260,0.5385745258637191,0.9475125287218711,0,0
122,0.31848873691996094,0.5511822065497508,0,0
284,0.7066532799987084,0.6181553632321857,0,0
282,0.43849403500074624,0.14203426006397502,1,1
256,0.36786588829053113,0.11234409283886526,1,1
260,0.5385745258637191,0.9475125287218711,0,0
198,0.23980869353374112,0.9252180921527372,0,0
240,0.6509303884609012,0.5365565146046877,1,1
142,0.4968525430015025,0.5930885375686544,0,0
