,Unnamed: 0,x,y,class,realclass
250,250,0.8191363703341931,0.4909568834770861,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
48,48,0.5359957138140486,0.5721989560344781,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
68,68,0.9129793664968484,0.8489043287952692,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
