,Unnamed: 0,x,y,class,realclass
258,258,0.6572855417491338,0.2557780228878952,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
70,70,0.06203326777409135,0.6519463763828255,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
