,x,y,class,realclass
0,0.020960225406117416,0.023552504269606533,0,1
144,0.2959744170692191,0.9275908051604583,0,0
202,0.1556031548632698,0.847576597936945,0,0
40,0.9202086322506912,0.6067561966156858,1,0
126,0.2266001240055151,0.6060698069401663,0,0
172,0.9191686886305998,0.6365897381171675,0,0
244,0.7702579851524385,0.9830223698031771,0,0
174,0.9589815068811965,0.58917932786479,1,1
70,0.06203326777409135,0.6519463763828255,0,0
234,0.21444387792828123,0.41783226630655723,0,0
194,0.3948054424265498,0.02261144050937558,1,1
194,0.3948054424265498,0.02261144050937558,1,1
194,0.3948054424265498,0.02261144050937558,1,1
290,0.1810897985364458,0.31761137539519646,0,0
218,0.33929441393784054,0.6687492734961009,0,0
172,0.9191686886305998,0.6365897381171675,0,0
136,0.01120348606530952,0.0215494766415375,1,1
274,0.6313791314666808,0.8145038598363712,0,0
262,0.5988276605346023,0.49682426841070926,1,1
198,0.23980869353374112,0.9252180921527372,0,0
188,0.13001048954005956,0.5384903632462572,0,0
220,0.77365337839776,0.11804261767900948,1,1
186,0.16991116850832033,0.46679707295142014,0,0
188,0.13001048954005956,0.5384903632462572,0,0
46,0.6681552358686719,0.43216195989740336,0,1
246,0.31933024953544475,0.781621448412346,0,0
212,0.5864176206842636,0.5306941758848503,0,0
132,0.31845368366491755,0.7944985968188587,0,0
40,0.9202086322506912,0.6067561966156858,1,0
280,0.09154557778026284,0.6422408600019854,0,0
118,0.8001111554969652,0.08302699694414073,1,1
108,0.6103767287124373,0.7430945490697728,0,0
54,0.5014738887016406,0.6857854504414365,1,0
62,0.755152080700534,0.875259542353152,0,0
22,0.3320191775455632,0.1469813995279532,0,1
16,0.9448645291386913,0.7336036291623412,1,0
250,0.8191363703341931,0.4909568834770861,1,1
278,0.9147193604352752,0.3594551008729968,1,1
274,0.6313791314666808,0.8145038598363712,0,0
192,0.01703860249432665,0.9777097042625071,0,0
172,0.9191686886305998,0.6365897381171675,0,0
200,0.3136361609077407,0.5317252284200907,0,0
2,0.44791979980060215,0.5215678131773184,1,0
292,0.23707063768105796,0.31864132142340873,0,0
276,0.13889777103967804,0.40008811182488924,0,0
68,0.9129793664968484,0.8489043287952692,0,0
240,0.6509303884609012,0.5365565146046877,1,1
52,0.2719278374246771,0.5468530845492777,1,0
268,0.2256885899241391,0.2927614609219803,0,0
242,0.11267703292356612,0.37640381146861723,0,0
12,0.3873081336593579,0.49827767702492076,1,0
6,0.14067106021701203,0.3644395027287455,1,0
126,0.2266001240055151,0.6060698069401663,0,0
6,0.14067106021701203,0.3644395027287455,1,0
226,0.7292583276819877,0.4332156864578838,1,1
222,0.8512774309357568,0.6890743263961122,0,0
12,0.3873081336593579,0.49827767702492076,1,0
20,0.07008015635852494,0.5054617909872473,1,0
186,0.16991116850832033,0.46679707295142014,0,0
252,0.14058184109494154,0.7596164740893725,0,0
288,0.7558073247125338,0.6961698939639795,0,0
206,0.1718836978822672,0.6492345863587997,0,0
78,0.172100646942701,0.8806622346887072,0,0
214,0.5877592354272737,0.734756394637586,0,0
288,0.7558073247125338,0.6961698939639795,0,0
298,0.11995263135765322,0.14032054577175146,1,1
82,0.2564800508545525,0.4692623687856474,0,0
168,0.27891151502184885,0.5371188867163268,0,0
244,0.7702579851524385,0.9830223698031771,0,0
178,0.6110360575087446,0.7498092035637739,0,0
142,0.4968525430015025,0.5930885375686544,0,0
190,0.4629425414683851,0.5495302435608052,0,0
108,0.6103767287124373,0.7430945490697728,0,0
276,0.13889777103967804,0.40008811182488924,0,0
28,0.701273617233248,0.1676029604043313,0,1
212,0.5864176206842636,0.5306941758848503,0,0
150,0.9918999557552667,0.6737247713105368,0,0
150,0.9918999557552667,0.6737247713105368,0,0
116,0.9635873290356904,0.25318694282332,1,1
234,0.21444387792828123,0.41783226630655723,0,0
2,0.44791979980060215,0.5215678131773184,1,0
36,0.4082342548346405,0.06524824771572624,0,1
144,0.2959744170692191,0.9275908051604583,0,0
240,0.6509303884609012,0.5365565146046877,1,1
136,0.01120348606530952,0.0215494766415375,1,1
134,0.5064476986467743,0.5253694306557345,0,0
204,0.7851512371499222,0.13356761115169302,1,1
166,0.2810706564264851,0.987309807976851,0,0
268,0.2256885899241391,0.2927614609219803,0,0
82,0.2564800508545525,0.4692623687856474,0,0
196,0.19890666689344283,0.14938396479421245,1,1
20,0.07008015635852494,0.5054617909872473,1,0
242,0.11267703292356612,0.37640381146861723,0,0
236,0.7629463875627694,0.6688255572083407,0,0
198,0.23980869353374112,0.9252180921527372,0,0
132,0.31845368366491755,0.7944985968188587,0,0
80,0.024044327167412116,0.2296423052922314,1,1
160,0.4136126112071822,0.5003343677331088,0,0
68,0.9129793664968484,0.8489043287952692,0,0
68,0.9129793664968484,0.8489043287952692,0,0
