,Unnamed: 0,x,y,class,realclass
38,38,0.621758183507342,0.07195307344258506,0,1
190,190,0.4629425414683851,0.5495302435608052,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
130,130,0.8088336208496899,0.451457326957786,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
128,128,0.7289548844129679,0.5148265315100035,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
140,140,0.6811053320620737,0.3715549236243649,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
148,148,0.07182774189393948,0.24988995169588,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
278,278,0.9147193604352752,0.3594551008729968,1,1
128,128,0.7289548844129679,0.5148265315100035,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
126,126,0.2266001240055151,0.6060698069401663,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
