,x,y,class,realclass
92,0.1588679040985248,0.20516984737099608,0,1
18,0.07616900754057931,0.44263978685120675,1,0
186,0.16991116850832033,0.46679707295142014,0,0
206,0.1718836978822672,0.6492345863587997,0,0
118,0.8001111554969652,0.08302699694414073,0,1
40,0.9202086322506912,0.6067561966156858,1,0
234,0.21444387792828123,0.41783226630655723,0,0
64,0.9086961928615361,0.5872093167813265,0,1
100,0.8660139862794075,0.5676536256200548,0,1
82,0.2564800508545525,0.4692623687856474,1,0
24,0.4376553290522922,0.5668496901488428,1,0
284,0.7066532799987084,0.6181553632321857,0,0
198,0.23980869353374112,0.9252180921527372,0,0
64,0.9086961928615361,0.5872093167813265,0,1
176,0.6332713570427713,0.5347361924176134,1,1
104,0.8465615080072596,0.9059366223738295,1,0
220,0.77365337839776,0.11804261767900948,1,1
64,0.9086961928615361,0.5872093167813265,0,1
198,0.23980869353374112,0.9252180921527372,0,0
236,0.7629463875627694,0.6688255572083407,0,0
14,0.6308905941545847,0.9026286172291513,1,0
158,0.7782015678254757,0.9926728257034352,0,0
80,0.024044327167412116,0.2296423052922314,0,1
230,0.9754936679436769,0.7453056896908391,0,0
34,0.7033197579781679,0.12611039444299788,0,1
176,0.6332713570427713,0.5347361924176134,1,1
270,0.8654848980805689,0.4846352817613585,1,1
284,0.7066532799987084,0.6181553632321857,0,0
40,0.9202086322506912,0.6067561966156858,1,0
182,0.9777708116902457,0.5524661093932397,1,1
190,0.4629425414683851,0.5495302435608052,0,0
192,0.01703860249432665,0.9777097042625071,0,0
244,0.7702579851524385,0.9830223698031771,0,0
90,0.7643476469335556,0.8361746564526613,1,0
270,0.8654848980805689,0.4846352817613585,1,1
182,0.9777708116902457,0.5524661093932397,1,1
28,0.701273617233248,0.1676029604043313,0,1
170,0.29854772341410396,0.01615660480240355,1,1
260,0.5385745258637191,0.9475125287218711,0,0
82,0.2564800508545525,0.4692623687856474,1,0
270,0.8654848980805689,0.4846352817613585,1,1
258,0.6572855417491338,0.2557780228878952,1,1
38,0.621758183507342,0.07195307344258506,0,1
72,0.7054353557418328,0.5983599684900279,1,0
46,0.6681552358686719,0.43216195989740336,0,1
200,0.3136361609077407,0.5317252284200907,0,0
282,0.43849403500074624,0.14203426006397502,1,1
70,0.06203326777409135,0.6519463763828255,1,0
260,0.5385745258637191,0.9475125287218711,0,0
74,0.39895775370917164,0.9888704538749493,1,0
72,0.7054353557418328,0.5983599684900279,1,0
114,0.894007253715493,0.505110614000583,0,1
234,0.21444387792828123,0.41783226630655723,0,0
96,0.6300640766411579,0.46488968292375543,0,1
170,0.29854772341410396,0.01615660480240355,1,1
252,0.14058184109494154,0.7596164740893725,0,0
266,0.11848398730842924,0.12095054266249061,1,1
22,0.3320191775455632,0.1469813995279532,0,1
278,0.9147193604352752,0.3594551008729968,1,1
64,0.9086961928615361,0.5872093167813265,0,1
70,0.06203326777409135,0.6519463763828255,1,0
216,0.7875035828108031,0.20354174274502257,1,1
90,0.7643476469335556,0.8361746564526613,1,0
202,0.1556031548632698,0.847576597936945,0,0
170,0.29854772341410396,0.01615660480240355,1,1
252,0.14058184109494154,0.7596164740893725,0,0
32,0.7062264858625882,0.12571439963003828,0,1
38,0.621758183507342,0.07195307344258506,0,1
8,0.22647529063859462,0.5162717339583857,1,0
150,0.9918999557552667,0.6737247713105368,0,0
284,0.7066532799987084,0.6181553632321857,0,0
76,0.8978597303169521,0.9054730467657858,1,0
176,0.6332713570427713,0.5347361924176134,1,1
54,0.5014738887016406,0.6857854504414365,1,0
44,0.0155030510401023,0.5726939300774938,1,0
220,0.77365337839776,0.11804261767900948,1,1
96,0.6300640766411579,0.46488968292375543,0,1
198,0.23980869353374112,0.9252180921527372,0,0
280,0.09154557778026284,0.6422408600019854,0,0
222,0.8512774309357568,0.6890743263961122,0,0
36,0.4082342548346405,0.06524824771572624,0,1
86,0.9757744817500839,0.49387382620889264,0,1
78,0.172100646942701,0.8806622346887072,1,0
148,0.07182774189393948,0.24988995169588002,0,1
6,0.14067106021701203,0.3644395027287455,1,0
