,Unnamed: 0,x,y,class,realclass
200,200,0.3136361609077407,0.5317252284200907,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
120,120,0.7737893602916518,0.7304841788882583,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
