,x,y,class,realclass
64,0.9086961928615361,0.5872093167813265,1,1
44,0.0155030510401023,0.5726939300774938,0,0
256,0.36786588829053113,0.11234409283886526,1,1
58,0.9488936540796159,0.004626733445517783,1,1
36,0.4082342548346405,0.06524824771572624,1,1
222,0.8512774309357568,0.6890743263961122,0,0
108,0.6103767287124373,0.7430945490697728,0,0
204,0.7851512371499222,0.13356761115169302,1,1
220,0.77365337839776,0.11804261767900948,1,1
232,0.07383187256388046,0.11182282737101068,1,1
232,0.07383187256388046,0.11182282737101068,1,1
280,0.09154557778026284,0.6422408600019854,0,0
130,0.8088336208496899,0.45145732695778595,1,1
244,0.7702579851524385,0.9830223698031771,0,0
216,0.7875035828108031,0.20354174274502257,1,1
268,0.2256885899241391,0.2927614609219803,0,0
48,0.5359957138140486,0.5721989560344781,0,0
144,0.2959744170692191,0.9275908051604583,0,0
116,0.9635873290356904,0.25318694282332,1,1
198,0.23980869353374112,0.9252180921527372,0,0
228,0.640158398178649,0.07378715420281678,1,1
160,0.4136126112071822,0.5003343677331088,0,0
162,0.6030272800276109,0.5615510909871484,0,0
288,0.7558073247125338,0.6961698939639795,0,0
100,0.8660139862794075,0.5676536256200548,1,1
54,0.5014738887016406,0.6857854504414365,0,0
94,0.8473875895186477,0.031624637048904725,1,1
210,0.2298139800395419,0.25234925498584027,0,0
210,0.2298139800395419,0.25234925498584027,0,0
142,0.4968525430015025,0.5930885375686544,0,0
182,0.9777708116902457,0.5524661093932397,1,1
198,0.23980869353374112,0.9252180921527372,0,0
214,0.5877592354272737,0.734756394637586,0,0
32,0.7062264858625882,0.12571439963003828,1,1
54,0.5014738887016406,0.6857854504414365,0,0
20,0.07008015635852494,0.5054617909872473,1,0
216,0.7875035828108031,0.20354174274502257,1,1
144,0.2959744170692191,0.9275908051604583,0,0
256,0.36786588829053113,0.11234409283886526,1,1
248,0.6605199825386454,0.9958465332162223,0,0
148,0.07182774189393948,0.24988995169588002,1,1
56,0.3622233338816463,0.2878603929945073,0,0
8,0.22647529063859462,0.5162717339583857,1,0
290,0.1810897985364458,0.31761137539519646,0,0
50,0.2624955090882962,0.8982239174247237,0,0
152,0.7874182101095152,0.5025401511465452,1,1
242,0.11267703292356612,0.37640381146861723,0,0
28,0.701273617233248,0.1676029604043313,0,1
194,0.3948054424265498,0.02261144050937558,1,1
170,0.29854772341410396,0.01615660480240355,1,1
54,0.5014738887016406,0.6857854504414365,0,0
10,0.11287225032758108,0.189641167528792,0,1
296,0.3199764651263568,0.7594534405909926,0,0
76,0.8978597303169521,0.9054730467657858,0,0
60,0.2555470463650257,0.7562156460506588,0,0
146,0.06254653022966916,0.22297495824807512,1,1
54,0.5014738887016406,0.6857854504414365,0,0
210,0.2298139800395419,0.25234925498584027,0,0
128,0.7289548844129679,0.5148265315100035,1,1
8,0.22647529063859462,0.5162717339583857,1,0
164,0.24857983074451162,0.2787743567112133,0,0
286,0.6935673532827562,0.2615651970011589,1,1
254,0.8840192577172398,0.6587313130278549,0,0
292,0.23707063768105796,0.31864132142340873,0,0
262,0.5988276605346023,0.49682426841070926,1,1
64,0.9086961928615361,0.5872093167813265,1,1
110,0.8235890696917083,0.68049019621277,0,0
282,0.43849403500074624,0.14203426006397502,1,1
246,0.31933024953544475,0.781621448412346,0,0
254,0.8840192577172398,0.6587313130278549,0,0
82,0.2564800508545525,0.4692623687856474,0,0
74,0.39895775370917164,0.9888704538749493,0,0
280,0.09154557778026284,0.6422408600019854,0,0
60,0.2555470463650257,0.7562156460506588,0,0
148,0.07182774189393948,0.24988995169588002,1,1
120,0.7737893602916518,0.7304841788882583,0,0
4,0.9307729610869862,0.8900883067506515,1,0
194,0.3948054424265498,0.02261144050937558,1,1
50,0.2624955090882962,0.8982239174247237,0,0
86,0.9757744817500839,0.49387382620889264,1,1
230,0.9754936679436769,0.7453056896908391,0,0
264,0.7233678217869768,0.8396916169681932,0,0
162,0.6030272800276109,0.5615510909871484,0,0
88,0.14566607255308062,0.2066440037135846,1,1
180,0.19762916874304204,0.859696158595778,0,0
150,0.9918999557552667,0.6737247713105368,0,0
98,0.7360628192277092,0.11298316278759424,1,1
276,0.13889777103967804,0.40008811182488924,0,0
48,0.5359957138140486,0.5721989560344781,0,0
280,0.09154557778026284,0.6422408600019854,0,0
232,0.07383187256388046,0.11182282737101068,1,1
58,0.9488936540796159,0.004626733445517783,1,1
56,0.3622233338816463,0.2878603929945073,0,0
102,0.4713286408490993,0.7133965525191511,0,0
122,0.31848873691996094,0.5511822065497508,0,0
198,0.23980869353374112,0.9252180921527372,0,0
76,0.8978597303169521,0.9054730467657858,0,0
248,0.6605199825386454,0.9958465332162223,0,0
8,0.22647529063859462,0.5162717339583857,1,0
192,0.01703860249432665,0.9777097042625071,0,0
82,0.2564800508545525,0.4692623687856474,0,0
86,0.9757744817500839,0.49387382620889264,1,1
222,0.8512774309357568,0.6890743263961122,0,0
