,x,y,class,realclass
36,0.4082342548346405,0.06524824771572624,0,1
100,0.8660139862794075,0.5676536256200548,0,1
192,0.01703860249432665,0.9777097042625071,0,0
120,0.7737893602916518,0.7304841788882583,1,0
140,0.6811053320620737,0.37155492362436493,0,1
74,0.39895775370917164,0.9888704538749493,1,0
270,0.8654848980805689,0.4846352817613585,1,1
216,0.7875035828108031,0.20354174274502257,1,1
190,0.4629425414683851,0.5495302435608052,0,0
102,0.4713286408490993,0.7133965525191511,1,0
250,0.8191363703341931,0.4909568834770861,1,1
72,0.7054353557418328,0.5983599684900279,1,0
44,0.0155030510401023,0.5726939300774938,1,0
170,0.29854772341410396,0.01615660480240355,1,1
258,0.6572855417491338,0.2557780228878952,1,1
286,0.6935673532827562,0.2615651970011589,1,1
250,0.8191363703341931,0.4909568834770861,1,1
46,0.6681552358686719,0.43216195989740336,0,1
126,0.2266001240055151,0.6060698069401663,1,0
188,0.13001048954005956,0.5384903632462572,0,0
128,0.7289548844129679,0.5148265315100035,0,1
116,0.9635873290356904,0.25318694282332,0,1
190,0.4629425414683851,0.5495302435608052,0,0
214,0.5877592354272737,0.734756394637586,0,0
130,0.8088336208496899,0.45145732695778595,0,1
120,0.7737893602916518,0.7304841788882583,1,0
2,0.44791979980060215,0.5215678131773184,1,0
184,0.2429046998826756,0.20483671476815357,1,1
86,0.9757744817500839,0.49387382620889264,0,1
110,0.8235890696917083,0.68049019621277,1,0
126,0.2266001240055151,0.6060698069401663,1,0
72,0.7054353557418328,0.5983599684900279,1,0
240,0.6509303884609012,0.5365565146046877,1,1
142,0.4968525430015025,0.5930885375686544,1,0
250,0.8191363703341931,0.4909568834770861,1,1
22,0.3320191775455632,0.1469813995279532,0,1
8,0.22647529063859462,0.5162717339583857,1,0
12,0.3873081336593579,0.49827767702492076,1,0
110,0.8235890696917083,0.68049019621277,1,0
12,0.3873081336593579,0.49827767702492076,1,0
72,0.7054353557418328,0.5983599684900279,1,0
240,0.6509303884609012,0.5365565146046877,1,1
260,0.5385745258637191,0.9475125287218711,0,0
120,0.7737893602916518,0.7304841788882583,1,0
146,0.06254653022966916,0.22297495824807512,0,1
166,0.2810706564264851,0.987309807976851,0,0
252,0.14058184109494154,0.7596164740893725,0,0
290,0.1810897985364458,0.31761137539519646,0,0
32,0.7062264858625882,0.12571439963003828,0,1
272,0.19807283877751392,0.5098963406925424,0,0
148,0.07182774189393948,0.24988995169588002,0,1
2,0.44791979980060215,0.5215678131773184,1,0
150,0.9918999557552667,0.6737247713105368,0,0
96,0.6300640766411579,0.46488968292375543,0,1
274,0.6313791314666808,0.8145038598363712,0,0
32,0.7062264858625882,0.12571439963003828,0,1
120,0.7737893602916518,0.7304841788882583,1,0
116,0.9635873290356904,0.25318694282332,0,1
52,0.2719278374246771,0.5468530845492777,1,0
78,0.172100646942701,0.8806622346887072,1,0
276,0.13889777103967804,0.40008811182488924,0,0
38,0.621758183507342,0.07195307344258506,0,1
234,0.21444387792828123,0.41783226630655723,0,0
58,0.9488936540796159,0.004626733445517783,0,1
94,0.8473875895186477,0.031624637048904725,0,1
146,0.06254653022966916,0.22297495824807512,0,1
260,0.5385745258637191,0.9475125287218711,0,0
124,0.8490165086112005,0.5400984871261633,0,1
6,0.14067106021701203,0.3644395027287455,1,0
26,0.47339708164816596,0.9795498501702998,1,0
2,0.44791979980060215,0.5215678131773184,1,0
274,0.6313791314666808,0.8145038598363712,0,0
