,x,y,class,realclass
256,0.36786588829053113,0.11234409283886526,1,1
70,0.06203326777409135,0.6519463763828255,0,0
234,0.21444387792828123,0.41783226630655723,0,0
230,0.9754936679436769,0.7453056896908391,0,0
130,0.8088336208496899,0.45145732695778595,1,1
112,0.37134026517980323,0.2984263029725157,0,0
230,0.9754936679436769,0.7453056896908391,0,0
58,0.9488936540796159,0.004626733445517783,1,1
40,0.9202086322506912,0.6067561966156858,0,0
248,0.6605199825386454,0.9958465332162223,0,0
2,0.44791979980060215,0.5215678131773184,1,0
22,0.3320191775455632,0.1469813995279532,0,1
226,0.7292583276819877,0.4332156864578838,1,1
86,0.9757744817500839,0.49387382620889264,1,1
196,0.19890666689344283,0.14938396479421245,1,1
184,0.2429046998826756,0.20483671476815357,1,1
134,0.5064476986467743,0.5253694306557345,0,0
254,0.8840192577172398,0.6587313130278549,0,0
276,0.13889777103967804,0.40008811182488924,0,0
76,0.8978597303169521,0.9054730467657858,0,0
78,0.172100646942701,0.8806622346887072,0,0
34,0.7033197579781679,0.12611039444299788,1,1
6,0.14067106021701203,0.3644395027287455,1,0
206,0.1718836978822672,0.6492345863587997,0,0
180,0.19762916874304204,0.859696158595778,0,0
230,0.9754936679436769,0.7453056896908391,0,0
184,0.2429046998826756,0.20483671476815357,1,1
260,0.5385745258637191,0.9475125287218711,0,0
18,0.07616900754057931,0.44263978685120675,1,0
36,0.4082342548346405,0.06524824771572624,1,1
34,0.7033197579781679,0.12611039444299788,1,1
206,0.1718836978822672,0.6492345863587997,0,0
42,0.26964017531849394,0.48197232260932776,0,0
154,0.17581464706318572,0.08413470182410632,1,1
250,0.8191363703341931,0.4909568834770861,1,1
208,0.06373439286187332,0.4494210417052549,0,0
48,0.5359957138140486,0.5721989560344781,0,0
38,0.621758183507342,0.07195307344258506,1,1
14,0.6308905941545847,0.9026286172291513,1,0
254,0.8840192577172398,0.6587313130278549,0,0
54,0.5014738887016406,0.6857854504414365,0,0
82,0.2564800508545525,0.4692623687856474,0,0
294,0.030823635253108606,0.6680527193194903,0,0
168,0.27891151502184885,0.5371188867163268,0,0
82,0.2564800508545525,0.4692623687856474,0,0
142,0.4968525430015025,0.5930885375686544,0,0
246,0.31933024953544475,0.781621448412346,0,0
60,0.2555470463650257,0.7562156460506588,0,0
282,0.43849403500074624,0.14203426006397502,1,1
130,0.8088336208496899,0.45145732695778595,1,1
260,0.5385745258637191,0.9475125287218711,0,0
160,0.4136126112071822,0.5003343677331088,0,0
100,0.8660139862794075,0.5676536256200548,1,1
182,0.9777708116902457,0.5524661093932397,1,1
254,0.8840192577172398,0.6587313130278549,0,0
242,0.11267703292356612,0.37640381146861723,0,0
272,0.19807283877751392,0.5098963406925424,0,0
76,0.8978597303169521,0.9054730467657858,0,0
288,0.7558073247125338,0.6961698939639795,0,0
218,0.33929441393784054,0.6687492734961009,0,0
62,0.755152080700534,0.875259542353152,0,0
128,0.7289548844129679,0.5148265315100035,1,1
196,0.19890666689344283,0.14938396479421245,1,1
76,0.8978597303169521,0.9054730467657858,0,0
206,0.1718836978822672,0.6492345863587997,0,0
188,0.13001048954005956,0.5384903632462572,0,0
238,0.28161150799896095,0.2625894601038208,0,0
62,0.755152080700534,0.875259542353152,0,0
28,0.701273617233248,0.1676029604043313,0,1
208,0.06373439286187332,0.4494210417052549,0,0
142,0.4968525430015025,0.5930885375686544,0,0
236,0.7629463875627694,0.6688255572083407,0,0
274,0.6313791314666808,0.8145038598363712,0,0
236,0.7629463875627694,0.6688255572083407,0,0
174,0.9589815068811965,0.58917932786479,1,1
170,0.29854772341410396,0.01615660480240355,1,1
204,0.7851512371499222,0.13356761115169302,1,1
284,0.7066532799987084,0.6181553632321857,0,0
66,0.17907652768537485,0.8349566351954396,0,0
182,0.9777708116902457,0.5524661093932397,1,1
108,0.6103767287124373,0.7430945490697728,0,0
164,0.24857983074451162,0.2787743567112133,0,0
124,0.8490165086112005,0.5400984871261633,1,1
78,0.172100646942701,0.8806622346887072,0,0
114,0.894007253715493,0.505110614000583,1,1
186,0.16991116850832033,0.46679707295142014,0,0
42,0.26964017531849394,0.48197232260932776,0,0
224,0.07895562714808257,0.8289246682400296,0,0
84,0.7926854223570428,0.5354812109224188,1,1
74,0.39895775370917164,0.9888704538749493,0,0
30,0.028406023241866807,0.6606277463699036,0,0
104,0.8465615080072596,0.9059366223738295,0,0
216,0.7875035828108031,0.20354174274502257,1,1
58,0.9488936540796159,0.004626733445517783,1,1
292,0.23707063768105796,0.31864132142340873,0,0
208,0.06373439286187332,0.4494210417052549,0,0
192,0.01703860249432665,0.9777097042625071,0,0
192,0.01703860249432665,0.9777097042625071,0,0
198,0.23980869353374112,0.9252180921527372,0,0
124,0.8490165086112005,0.5400984871261633,1,1
62,0.755152080700534,0.875259542353152,0,0
274,0.6313791314666808,0.8145038598363712,0,0
206,0.1718836978822672,0.6492345863587997,0,0
38,0.621758183507342,0.07195307344258506,1,1
