,x,y,class,realclass
84,0.7926854223570428,0.5354812109224188,0,1
8,0.22647529063859462,0.5162717339583857,1,0
214,0.5877592354272737,0.734756394637586,0,0
244,0.7702579851524385,0.9830223698031771,0,0
88,0.14566607255308062,0.2066440037135846,0,1
170,0.29854772341410396,0.01615660480240355,1,1
132,0.31845368366491755,0.7944985968188587,1,0
200,0.3136361609077407,0.5317252284200907,0,0
72,0.7054353557418328,0.5983599684900279,1,0
222,0.8512774309357568,0.6890743263961122,0,0
144,0.2959744170692191,0.9275908051604583,1,0
26,0.47339708164816596,0.9795498501702998,1,0
194,0.3948054424265498,0.02261144050937558,1,1
174,0.9589815068811965,0.58917932786479,1,1
290,0.1810897985364458,0.31761137539519646,0,0
206,0.1718836978822672,0.6492345863587997,0,0
194,0.3948054424265498,0.02261144050937558,1,1
264,0.7233678217869768,0.8396916169681932,0,0
150,0.9918999557552667,0.6737247713105368,0,0
282,0.43849403500074624,0.14203426006397502,1,1
116,0.9635873290356904,0.25318694282332,0,1
292,0.23707063768105796,0.31864132142340873,0,0
272,0.19807283877751392,0.5098963406925424,0,0
122,0.31848873691996094,0.5511822065497508,1,0
120,0.7737893602916518,0.7304841788882583,1,0
142,0.4968525430015025,0.5930885375686544,1,0
162,0.6030272800276109,0.5615510909871484,0,0
232,0.07383187256388046,0.11182282737101068,1,1
28,0.701273617233248,0.1676029604043313,0,1
102,0.4713286408490993,0.7133965525191511,1,0
42,0.26964017531849394,0.48197232260932776,1,0
250,0.8191363703341931,0.4909568834770861,1,1
230,0.9754936679436769,0.7453056896908391,0,0
208,0.06373439286187332,0.4494210417052549,0,0
280,0.09154557778026284,0.6422408600019854,0,0
270,0.8654848980805689,0.4846352817613585,1,1
214,0.5877592354272737,0.734756394637586,0,0
288,0.7558073247125338,0.6961698939639795,0,0
290,0.1810897985364458,0.31761137539519646,0,0
54,0.5014738887016406,0.6857854504414365,1,0
252,0.14058184109494154,0.7596164740893725,0,0
110,0.8235890696917083,0.68049019621277,1,0
48,0.5359957138140486,0.5721989560344781,1,0
170,0.29854772341410396,0.01615660480240355,1,1
56,0.3622233338816463,0.2878603929945073,1,0
90,0.7643476469335556,0.8361746564526613,1,0
218,0.33929441393784054,0.6687492734961009,0,0
252,0.14058184109494154,0.7596164740893725,0,0
90,0.7643476469335556,0.8361746564526613,1,0
256,0.36786588829053113,0.11234409283886526,1,1
190,0.4629425414683851,0.5495302435608052,0,0
218,0.33929441393784054,0.6687492734961009,0,0
24,0.4376553290522922,0.5668496901488428,1,0
116,0.9635873290356904,0.25318694282332,0,1
204,0.7851512371499222,0.13356761115169302,1,1
148,0.07182774189393948,0.24988995169588002,0,1
102,0.4713286408490993,0.7133965525191511,1,0
44,0.0155030510401023,0.5726939300774938,1,0
286,0.6935673532827562,0.2615651970011589,1,1
154,0.17581464706318572,0.08413470182410632,1,1
244,0.7702579851524385,0.9830223698031771,0,0
102,0.4713286408490993,0.7133965525191511,1,0
268,0.2256885899241391,0.2927614609219803,0,0
158,0.7782015678254757,0.9926728257034352,0,0
148,0.07182774189393948,0.24988995169588002,0,1
136,0.01120348606530952,0.0215494766415375,0,1
216,0.7875035828108031,0.20354174274502257,1,1
