,Unnamed: 0,x,y,class,realclass
206,206,0.1718836978822672,0.6492345863587997,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
