,x,y,class,realclass
0,0.020960225406117416,0.023552504269606533,0,1
186,0.16991116850832033,0.46679707295142014,0,0
190,0.4629425414683851,0.5495302435608052,0,0
82,0.2564800508545525,0.4692623687856474,1,0
190,0.4629425414683851,0.5495302435608052,0,0
94,0.8473875895186477,0.031624637048904725,1,1
72,0.7054353557418328,0.5983599684900279,1,0
62,0.755152080700534,0.875259542353152,1,0
112,0.37134026517980323,0.2984263029725157,0,0
208,0.06373439286187332,0.4494210417052549,0,0
232,0.07383187256388046,0.11182282737101068,1,1
76,0.8978597303169521,0.9054730467657858,1,0
164,0.24857983074451162,0.2787743567112133,0,0
70,0.06203326777409135,0.6519463763828255,1,0
268,0.2256885899241391,0.2927614609219803,0,0
260,0.5385745258637191,0.9475125287218711,0,0
