,x,y,class,realclass
86,0.9757744817500839,0.49387382620889264,0,1
198,0.23980869353374112,0.9252180921527372,0,0
136,0.01120348606530952,0.0215494766415375,1,1
240,0.6509303884609012,0.5365565146046877,1,1
154,0.17581464706318572,0.08413470182410632,1,1
28,0.701273617233248,0.1676029604043313,0,1
32,0.7062264858625882,0.12571439963003828,0,1
120,0.7737893602916518,0.7304841788882583,0,0
230,0.9754936679436769,0.7453056896908391,0,0
198,0.23980869353374112,0.9252180921527372,0,0
168,0.27891151502184885,0.5371188867163268,0,0
228,0.640158398178649,0.07378715420281678,1,1
126,0.2266001240055151,0.6060698069401663,0,0
186,0.16991116850832033,0.46679707295142014,0,0
164,0.24857983074451162,0.2787743567112133,0,0
274,0.6313791314666808,0.8145038598363712,0,0
36,0.4082342548346405,0.06524824771572624,0,1
140,0.6811053320620737,0.37155492362436493,1,1
270,0.8654848980805689,0.4846352817613585,1,1
296,0.3199764651263568,0.7594534405909926,0,0
274,0.6313791314666808,0.8145038598363712,0,0
236,0.7629463875627694,0.6688255572083407,0,0
