,x,y,class,realclass
288,0.7558073247125338,0.6961698939639795,0,0
232,0.07383187256388046,0.11182282737101068,1,1
238,0.28161150799896095,0.2625894601038208,0,0
150,0.9918999557552667,0.6737247713105368,0,0
2,0.44791979980060215,0.5215678131773184,1,0
112,0.37134026517980323,0.2984263029725157,0,0
272,0.19807283877751392,0.5098963406925424,0,0
228,0.640158398178649,0.07378715420281678,1,1
98,0.7360628192277092,0.11298316278759424,1,1
92,0.1588679040985248,0.20516984737099608,1,1
258,0.6572855417491338,0.2557780228878952,1,1
82,0.2564800508545525,0.4692623687856474,0,0
222,0.8512774309357568,0.6890743263961122,0,0
12,0.3873081336593579,0.49827767702492076,1,0
74,0.39895775370917164,0.9888704538749493,0,0
140,0.6811053320620737,0.37155492362436493,1,1
198,0.23980869353374112,0.9252180921527372,0,0
8,0.22647529063859462,0.5162717339583857,1,0
288,0.7558073247125338,0.6961698939639795,0,0
54,0.5014738887016406,0.6857854504414365,0,0
244,0.7702579851524385,0.9830223698031771,0,0
142,0.4968525430015025,0.5930885375686544,0,0
16,0.9448645291386913,0.7336036291623412,1,0
64,0.9086961928615361,0.5872093167813265,1,1
72,0.7054353557418328,0.5983599684900279,0,0
234,0.21444387792828123,0.41783226630655723,0,0
114,0.894007253715493,0.505110614000583,1,1
24,0.4376553290522922,0.5668496901488428,1,0
246,0.31933024953544475,0.781621448412346,0,0
226,0.7292583276819877,0.4332156864578838,1,1
130,0.8088336208496899,0.45145732695778595,1,1
186,0.16991116850832033,0.46679707295142014,0,0
254,0.8840192577172398,0.6587313130278549,0,0
226,0.7292583276819877,0.4332156864578838,1,1
52,0.2719278374246771,0.5468530845492777,0,0
68,0.9129793664968484,0.8489043287952692,0,0
282,0.43849403500074624,0.14203426006397502,1,1
148,0.07182774189393948,0.24988995169588002,1,1
188,0.13001048954005956,0.5384903632462572,0,0
104,0.8465615080072596,0.9059366223738295,0,0
190,0.4629425414683851,0.5495302435608052,0,0
268,0.2256885899241391,0.2927614609219803,0,0
278,0.9147193604352752,0.3594551008729968,1,1
102,0.4713286408490993,0.7133965525191511,0,0
32,0.7062264858625882,0.12571439963003828,1,1
20,0.07008015635852494,0.5054617909872473,1,0
88,0.14566607255308062,0.2066440037135846,1,1
86,0.9757744817500839,0.49387382620889264,1,1
90,0.7643476469335556,0.8361746564526613,0,0
214,0.5877592354272737,0.734756394637586,0,0
66,0.17907652768537485,0.8349566351954396,0,0
284,0.7066532799987084,0.6181553632321857,0,0
42,0.26964017531849394,0.48197232260932776,0,0
86,0.9757744817500839,0.49387382620889264,1,1
232,0.07383187256388046,0.11182282737101068,1,1
36,0.4082342548346405,0.06524824771572624,1,1
