,x,y,class,realclass
254,0.8840192577172398,0.6587313130278549,0,0
286,0.6935673532827562,0.2615651970011589,1,1
278,0.9147193604352752,0.3594551008729968,1,1
268,0.2256885899241391,0.2927614609219803,0,0
150,0.9918999557552667,0.6737247713105368,0,0
2,0.44791979980060215,0.5215678131773184,1,0
80,0.024044327167412116,0.2296423052922314,0,1
204,0.7851512371499222,0.13356761115169302,1,1
114,0.894007253715493,0.505110614000583,0,1
94,0.8473875895186477,0.031624637048904725,0,1
138,0.5769339100426898,0.5544275369476837,0,0
78,0.172100646942701,0.8806622346887072,1,0
282,0.43849403500074624,0.14203426006397502,1,1
192,0.01703860249432665,0.9777097042625071,0,0
234,0.21444387792828123,0.41783226630655723,0,0
260,0.5385745258637191,0.9475125287218711,0,0
54,0.5014738887016406,0.6857854504414365,1,0
196,0.19890666689344283,0.14938396479421245,1,1
174,0.9589815068811965,0.58917932786479,1,1
24,0.4376553290522922,0.5668496901488428,1,0
270,0.8654848980805689,0.4846352817613585,1,1
20,0.07008015635852494,0.5054617909872473,1,0
0,0.020960225406117416,0.023552504269606533,0,1
150,0.9918999557552667,0.6737247713105368,0,0
126,0.2266001240055151,0.6060698069401663,0,0
196,0.19890666689344283,0.14938396479421245,1,1
172,0.9191686886305998,0.6365897381171675,0,0
146,0.06254653022966916,0.22297495824807512,1,1
98,0.7360628192277092,0.11298316278759424,0,1
230,0.9754936679436769,0.7453056896908391,0,0
250,0.8191363703341931,0.4909568834770861,1,1
168,0.27891151502184885,0.5371188867163268,0,0
218,0.33929441393784054,0.6687492734961009,0,0
200,0.3136361609077407,0.5317252284200907,0,0
268,0.2256885899241391,0.2927614609219803,0,0
290,0.1810897985364458,0.31761137539519646,0,0
64,0.9086961928615361,0.5872093167813265,0,1
114,0.894007253715493,0.505110614000583,0,1
6,0.14067106021701203,0.3644395027287455,1,0
296,0.3199764651263568,0.7594534405909926,0,0
18,0.07616900754057931,0.44263978685120675,1,0
146,0.06254653022966916,0.22297495824807512,1,1
84,0.7926854223570428,0.5354812109224188,0,1
20,0.07008015635852494,0.5054617909872473,1,0
162,0.6030272800276109,0.5615510909871484,0,0
46,0.6681552358686719,0.43216195989740336,0,1
228,0.640158398178649,0.07378715420281678,1,1
140,0.6811053320620737,0.37155492362436493,1,1
116,0.9635873290356904,0.25318694282332,0,1
68,0.9129793664968484,0.8489043287952692,1,0
238,0.28161150799896095,0.2625894601038208,0,0
288,0.7558073247125338,0.6961698939639795,0,0
208,0.06373439286187332,0.4494210417052549,0,0
86,0.9757744817500839,0.49387382620889264,0,1
216,0.7875035828108031,0.20354174274502257,1,1
218,0.33929441393784054,0.6687492734961009,0,0
214,0.5877592354272737,0.734756394637586,0,0
288,0.7558073247125338,0.6961698939639795,0,0
240,0.6509303884609012,0.5365565146046877,1,1
64,0.9086961928615361,0.5872093167813265,0,1
