,x,y,class,realclass
186,0.16991116850832033,0.46679707295142014,0,0
106,0.8075775971047588,0.13007250415760707,1,1
110,0.8235890696917083,0.68049019621277,0,0
174,0.9589815068811965,0.58917932786479,1,1
216,0.7875035828108031,0.20354174274502257,1,1
228,0.640158398178649,0.07378715420281678,1,1
6,0.14067106021701203,0.3644395027287455,1,0
226,0.7292583276819877,0.4332156864578838,1,1
262,0.5988276605346023,0.49682426841070926,1,1
170,0.29854772341410396,0.01615660480240355,1,1
276,0.13889777103967804,0.40008811182488924,0,0
162,0.6030272800276109,0.5615510909871484,0,0
132,0.31845368366491755,0.7944985968188587,0,0
118,0.8001111554969652,0.08302699694414073,1,1
184,0.2429046998826756,0.20483671476815357,1,1
290,0.1810897985364458,0.31761137539519646,0,0
56,0.3622233338816463,0.2878603929945073,0,0
180,0.19762916874304204,0.859696158595778,0,0
106,0.8075775971047588,0.13007250415760707,1,1
152,0.7874182101095152,0.5025401511465452,1,1
256,0.36786588829053113,0.11234409283886526,1,1
72,0.7054353557418328,0.5983599684900279,0,0
248,0.6605199825386454,0.9958465332162223,0,0
80,0.024044327167412116,0.2296423052922314,1,1
34,0.7033197579781679,0.12611039444299788,1,1
290,0.1810897985364458,0.31761137539519646,0,0
180,0.19762916874304204,0.859696158595778,0,0
84,0.7926854223570428,0.5354812109224188,1,1
286,0.6935673532827562,0.2615651970011589,1,1
118,0.8001111554969652,0.08302699694414073,1,1
252,0.14058184109494154,0.7596164740893725,0,0
66,0.17907652768537485,0.8349566351954396,0,0
60,0.2555470463650257,0.7562156460506588,0,0
260,0.5385745258637191,0.9475125287218711,0,0
116,0.9635873290356904,0.25318694282332,1,1
288,0.7558073247125338,0.6961698939639795,0,0
206,0.1718836978822672,0.6492345863587997,0,0
58,0.9488936540796159,0.004626733445517783,1,1
140,0.6811053320620737,0.37155492362436493,1,1
108,0.6103767287124373,0.7430945490697728,0,0
228,0.640158398178649,0.07378715420281678,1,1
264,0.7233678217869768,0.8396916169681932,0,0
246,0.31933024953544475,0.781621448412346,0,0
68,0.9129793664968484,0.8489043287952692,0,0
38,0.621758183507342,0.07195307344258506,1,1
168,0.27891151502184885,0.5371188867163268,0,0
136,0.01120348606530952,0.0215494766415375,1,1
144,0.2959744170692191,0.9275908051604583,0,0
208,0.06373439286187332,0.4494210417052549,0,0
284,0.7066532799987084,0.6181553632321857,0,0
58,0.9488936540796159,0.004626733445517783,1,1
226,0.7292583276819877,0.4332156864578838,1,1
150,0.9918999557552667,0.6737247713105368,0,0
60,0.2555470463650257,0.7562156460506588,0,0
76,0.8978597303169521,0.9054730467657858,0,0
220,0.77365337839776,0.11804261767900948,1,1
294,0.030823635253108606,0.6680527193194903,0,0
224,0.07895562714808257,0.8289246682400296,0,0
228,0.640158398178649,0.07378715420281678,1,1
52,0.2719278374246771,0.5468530845492777,0,0
182,0.9777708116902457,0.5524661093932397,1,1
278,0.9147193604352752,0.3594551008729968,1,1
240,0.6509303884609012,0.5365565146046877,1,1
166,0.2810706564264851,0.987309807976851,0,0
70,0.06203326777409135,0.6519463763828255,0,0
158,0.7782015678254757,0.9926728257034352,0,0
114,0.894007253715493,0.505110614000583,1,1
80,0.024044327167412116,0.2296423052922314,1,1
264,0.7233678217869768,0.8396916169681932,0,0
82,0.2564800508545525,0.4692623687856474,0,0
294,0.030823635253108606,0.6680527193194903,0,0
18,0.07616900754057931,0.44263978685120675,1,0
230,0.9754936679436769,0.7453056896908391,0,0
244,0.7702579851524385,0.9830223698031771,0,0
26,0.47339708164816596,0.9795498501702998,1,0
58,0.9488936540796159,0.004626733445517783,1,1
228,0.640158398178649,0.07378715420281678,1,1
118,0.8001111554969652,0.08302699694414073,1,1
184,0.2429046998826756,0.20483671476815357,1,1
272,0.19807283877751392,0.5098963406925424,0,0
74,0.39895775370917164,0.9888704538749493,0,0
32,0.7062264858625882,0.12571439963003828,1,1
212,0.5864176206842636,0.5306941758848503,0,0
294,0.030823635253108606,0.6680527193194903,0,0
234,0.21444387792828123,0.41783226630655723,0,0
104,0.8465615080072596,0.9059366223738295,0,0
108,0.6103767287124373,0.7430945490697728,0,0
