,x,y,class,realclass
280,0.09154557778026284,0.6422408600019854,0,0
264,0.7233678217869768,0.8396916169681932,0,0
16,0.9448645291386913,0.7336036291623412,1,0
270,0.8654848980805689,0.4846352817613585,1,1
98,0.7360628192277092,0.11298316278759424,1,1
126,0.2266001240055151,0.6060698069401663,0,0
190,0.4629425414683851,0.5495302435608052,0,0
16,0.9448645291386913,0.7336036291623412,1,0
250,0.8191363703341931,0.4909568834770861,1,1
166,0.2810706564264851,0.987309807976851,0,0
172,0.9191686886305998,0.6365897381171675,0,0
108,0.6103767287124373,0.7430945490697728,0,0
140,0.6811053320620737,0.37155492362436493,1,1
296,0.3199764651263568,0.7594534405909926,0,0
124,0.8490165086112005,0.5400984871261633,1,1
178,0.6110360575087446,0.7498092035637739,0,0
278,0.9147193604352752,0.3594551008729968,1,1
250,0.8191363703341931,0.4909568834770861,1,1
128,0.7289548844129679,0.5148265315100035,1,1
274,0.6313791314666808,0.8145038598363712,0,0
130,0.8088336208496899,0.45145732695778595,1,1
52,0.2719278374246771,0.5468530845492777,1,0
198,0.23980869353374112,0.9252180921527372,0,0
292,0.23707063768105796,0.31864132142340873,0,0
14,0.6308905941545847,0.9026286172291513,1,0
10,0.11287225032758108,0.189641167528792,0,1
98,0.7360628192277092,0.11298316278759424,1,1
86,0.9757744817500839,0.49387382620889264,1,1
214,0.5877592354272737,0.734756394637586,0,0
120,0.7737893602916518,0.7304841788882583,0,0
66,0.17907652768537485,0.8349566351954396,0,0
68,0.9129793664968484,0.8489043287952692,0,0
222,0.8512774309357568,0.6890743263961122,0,0
288,0.7558073247125338,0.6961698939639795,0,0
116,0.9635873290356904,0.25318694282332,1,1
238,0.28161150799896095,0.2625894601038208,0,0
44,0.0155030510401023,0.5726939300774938,1,0
50,0.2624955090882962,0.8982239174247237,1,0
44,0.0155030510401023,0.5726939300774938,1,0
246,0.31933024953544475,0.781621448412346,0,0
154,0.17581464706318572,0.08413470182410632,1,1
104,0.8465615080072596,0.9059366223738295,0,0
270,0.8654848980805689,0.4846352817613585,1,1
174,0.9589815068811965,0.58917932786479,1,1
156,0.43929082745770964,0.2630753614553992,1,1
126,0.2266001240055151,0.6060698069401663,0,0
164,0.24857983074451162,0.2787743567112133,0,0
68,0.9129793664968484,0.8489043287952692,0,0
60,0.2555470463650257,0.7562156460506588,0,0
30,0.028406023241866807,0.6606277463699036,1,0
90,0.7643476469335556,0.8361746564526613,0,0
12,0.3873081336593579,0.49827767702492076,1,0
280,0.09154557778026284,0.6422408600019854,0,0
18,0.07616900754057931,0.44263978685120675,1,0
146,0.06254653022966916,0.22297495824807512,1,1
74,0.39895775370917164,0.9888704538749493,0,0
226,0.7292583276819877,0.4332156864578838,1,1
134,0.5064476986467743,0.5253694306557345,0,0
26,0.47339708164816596,0.9795498501702998,1,0
254,0.8840192577172398,0.6587313130278549,0,0
226,0.7292583276819877,0.4332156864578838,1,1
160,0.4136126112071822,0.5003343677331088,0,0
78,0.172100646942701,0.8806622346887072,0,0
22,0.3320191775455632,0.1469813995279532,0,1
62,0.755152080700534,0.875259542353152,0,0
188,0.13001048954005956,0.5384903632462572,0,0
96,0.6300640766411579,0.46488968292375543,1,1
184,0.2429046998826756,0.20483671476815357,1,1
204,0.7851512371499222,0.13356761115169302,1,1
248,0.6605199825386454,0.9958465332162223,0,0
76,0.8978597303169521,0.9054730467657858,0,0
56,0.3622233338816463,0.2878603929945073,1,0
124,0.8490165086112005,0.5400984871261633,1,1
242,0.11267703292356612,0.37640381146861723,0,0
204,0.7851512371499222,0.13356761115169302,1,1
94,0.8473875895186477,0.031624637048904725,1,1
40,0.9202086322506912,0.6067561966156858,1,0
106,0.8075775971047588,0.13007250415760707,1,1
176,0.6332713570427713,0.5347361924176134,1,1
64,0.9086961928615361,0.5872093167813265,1,1
228,0.640158398178649,0.07378715420281678,1,1
122,0.31848873691996094,0.5511822065497508,0,0
212,0.5864176206842636,0.5306941758848503,0,0
40,0.9202086322506912,0.6067561966156858,1,0
184,0.2429046998826756,0.20483671476815357,1,1
180,0.19762916874304204,0.859696158595778,0,0
196,0.19890666689344283,0.14938396479421245,1,1
72,0.7054353557418328,0.5983599684900279,0,0
132,0.31845368366491755,0.7944985968188587,0,0
146,0.06254653022966916,0.22297495824807512,1,1
298,0.11995263135765322,0.14032054577175146,1,1
160,0.4136126112071822,0.5003343677331088,0,0
