,x,y,class,realclass
142,0.4968525430015025,0.5930885375686544,1,0
78,0.172100646942701,0.8806622346887072,1,0
230,0.9754936679436769,0.7453056896908391,0,0
284,0.7066532799987084,0.6181553632321857,0,0
164,0.24857983074451162,0.2787743567112133,0,0
28,0.701273617233248,0.1676029604043313,0,1
58,0.9488936540796159,0.004626733445517783,0,1
188,0.13001048954005956,0.5384903632462572,0,0
24,0.4376553290522922,0.5668496901488428,1,0
264,0.7233678217869768,0.8396916169681932,0,0
238,0.28161150799896095,0.2625894601038208,0,0
48,0.5359957138140486,0.5721989560344781,1,0
14,0.6308905941545847,0.9026286172291513,1,0
200,0.3136361609077407,0.5317252284200907,0,0
142,0.4968525430015025,0.5930885375686544,1,0
10,0.11287225032758108,0.189641167528792,0,1
176,0.6332713570427713,0.5347361924176134,1,1
80,0.024044327167412116,0.2296423052922314,0,1
48,0.5359957138140486,0.5721989560344781,1,0
140,0.6811053320620737,0.37155492362436493,0,1
52,0.2719278374246771,0.5468530845492777,1,0
232,0.07383187256388046,0.11182282737101068,1,1
186,0.16991116850832033,0.46679707295142014,0,0
242,0.11267703292356612,0.37640381146861723,0,0
296,0.3199764651263568,0.7594534405909926,0,0
68,0.9129793664968484,0.8489043287952692,1,0
188,0.13001048954005956,0.5384903632462572,0,0
166,0.2810706564264851,0.987309807976851,0,0
132,0.31845368366491755,0.7944985968188587,1,0
226,0.7292583276819877,0.4332156864578838,1,1
4,0.9307729610869862,0.8900883067506515,1,0
296,0.3199764651263568,0.7594534405909926,0,0
278,0.9147193604352752,0.3594551008729968,1,1
60,0.2555470463650257,0.7562156460506588,1,0
224,0.07895562714808257,0.8289246682400296,0,0
24,0.4376553290522922,0.5668496901488428,1,0
2,0.44791979980060215,0.5215678131773184,1,0
190,0.4629425414683851,0.5495302435608052,0,0
16,0.9448645291386913,0.7336036291623412,1,0
74,0.39895775370917164,0.9888704538749493,1,0
278,0.9147193604352752,0.3594551008729968,1,1
80,0.024044327167412116,0.2296423052922314,0,1
74,0.39895775370917164,0.9888704538749493,1,0
212,0.5864176206842636,0.5306941758848503,0,0
34,0.7033197579781679,0.12611039444299788,0,1
116,0.9635873290356904,0.25318694282332,0,1
246,0.31933024953544475,0.781621448412346,0,0
34,0.7033197579781679,0.12611039444299788,0,1
76,0.8978597303169521,0.9054730467657858,1,0
242,0.11267703292356612,0.37640381146861723,0,0
166,0.2810706564264851,0.987309807976851,0,0
72,0.7054353557418328,0.5983599684900279,1,0
32,0.7062264858625882,0.12571439963003828,0,1
188,0.13001048954005956,0.5384903632462572,0,0
72,0.7054353557418328,0.5983599684900279,1,0
22,0.3320191775455632,0.1469813995279532,0,1
30,0.028406023241866807,0.6606277463699036,1,0
198,0.23980869353374112,0.9252180921527372,0,0
70,0.06203326777409135,0.6519463763828255,1,0
8,0.22647529063859462,0.5162717339583857,1,0
72,0.7054353557418328,0.5983599684900279,1,0
234,0.21444387792828123,0.41783226630655723,0,0
22,0.3320191775455632,0.1469813995279532,0,1
50,0.2624955090882962,0.8982239174247237,1,0
206,0.1718836978822672,0.6492345863587997,0,0
234,0.21444387792828123,0.41783226630655723,0,0
168,0.27891151502184885,0.5371188867163268,0,0
100,0.8660139862794075,0.5676536256200548,0,1
276,0.13889777103967804,0.40008811182488924,0,0
84,0.7926854223570428,0.5354812109224188,0,1
