,x,y,class,realclass
172,0.9191686886305998,0.6365897381171675,0,0
154,0.17581464706318572,0.08413470182410632,1,1
240,0.6509303884609012,0.5365565146046877,1,1
8,0.22647529063859462,0.5162717339583857,1,0
102,0.4713286408490993,0.7133965525191511,0,0
32,0.7062264858625882,0.12571439963003828,0,1
158,0.7782015678254757,0.9926728257034352,0,0
250,0.8191363703341931,0.4909568834770861,1,1
234,0.21444387792828123,0.41783226630655723,0,0
34,0.7033197579781679,0.12611039444299788,0,1
150,0.9918999557552667,0.6737247713105368,0,0
278,0.9147193604352752,0.3594551008729968,1,1
262,0.5988276605346023,0.49682426841070926,1,1
142,0.4968525430015025,0.5930885375686544,0,0
106,0.8075775971047588,0.13007250415760707,1,1
16,0.9448645291386913,0.7336036291623412,1,0
78,0.172100646942701,0.8806622346887072,0,0
234,0.21444387792828123,0.41783226630655723,0,0
56,0.3622233338816463,0.2878603929945073,1,0
36,0.4082342548346405,0.06524824771572624,0,1
130,0.8088336208496899,0.45145732695778595,1,1
24,0.4376553290522922,0.5668496901488428,1,0
142,0.4968525430015025,0.5930885375686544,0,0
214,0.5877592354272737,0.734756394637586,0,0
240,0.6509303884609012,0.5365565146046877,1,1
62,0.755152080700534,0.875259542353152,0,0
254,0.8840192577172398,0.6587313130278549,0,0
36,0.4082342548346405,0.06524824771572624,0,1
236,0.7629463875627694,0.6688255572083407,0,0
292,0.23707063768105796,0.31864132142340873,0,0
126,0.2266001240055151,0.6060698069401663,0,0
8,0.22647529063859462,0.5162717339583857,1,0
188,0.13001048954005956,0.5384903632462572,0,0
