,Unnamed: 0,x,y,class,realclass
242,242,0.11267703292356612,0.3764038114686172,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
120,120,0.7737893602916518,0.7304841788882583,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
124,124,0.8490165086112005,0.5400984871261633,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
238,238,0.2816115079989609,0.2625894601038208,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
126,126,0.2266001240055151,0.6060698069401663,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
120,120,0.7737893602916518,0.7304841788882583,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
