,Unnamed: 0,x,y,class,realclass
202,202,0.1556031548632698,0.847576597936945,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
78,78,0.172100646942701,0.8806622346887072,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
74,74,0.3989577537091717,0.9888704538749492,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
