,x,y,class,realclass
138,0.5769339100426898,0.5544275369476837,0,0
100,0.8660139862794075,0.5676536256200548,1,1
266,0.11848398730842924,0.12095054266249061,1,1
52,0.2719278374246771,0.5468530845492777,0,0
270,0.8654848980805689,0.4846352817613585,1,1
24,0.4376553290522922,0.5668496901488428,1,0
96,0.6300640766411579,0.46488968292375543,1,1
28,0.701273617233248,0.1676029604043313,0,1
46,0.6681552358686719,0.43216195989740336,1,1
234,0.21444387792828123,0.41783226630655723,0,0
18,0.07616900754057931,0.44263978685120675,1,0
46,0.6681552358686719,0.43216195989740336,1,1
226,0.7292583276819877,0.4332156864578838,1,1
202,0.1556031548632698,0.847576597936945,0,0
2,0.44791979980060215,0.5215678131773184,1,0
72,0.7054353557418328,0.5983599684900279,0,0
252,0.14058184109494154,0.7596164740893725,0,0
6,0.14067106021701203,0.3644395027287455,1,0
70,0.06203326777409135,0.6519463763828255,0,0
114,0.894007253715493,0.505110614000583,1,1
290,0.1810897985364458,0.31761137539519646,0,0
150,0.9918999557552667,0.6737247713105368,0,0
104,0.8465615080072596,0.9059366223738295,0,0
192,0.01703860249432665,0.9777097042625071,0,0
98,0.7360628192277092,0.11298316278759424,1,1
72,0.7054353557418328,0.5983599684900279,0,0
24,0.4376553290522922,0.5668496901488428,1,0
120,0.7737893602916518,0.7304841788882583,0,0
124,0.8490165086112005,0.5400984871261633,1,1
170,0.29854772341410396,0.01615660480240355,1,1
32,0.7062264858625882,0.12571439963003828,1,1
264,0.7233678217869768,0.8396916169681932,0,0
56,0.3622233338816463,0.2878603929945073,0,0
80,0.024044327167412116,0.2296423052922314,1,1
270,0.8654848980805689,0.4846352817613585,1,1
298,0.11995263135765322,0.14032054577175146,1,1
100,0.8660139862794075,0.5676536256200548,1,1
258,0.6572855417491338,0.2557780228878952,1,1
24,0.4376553290522922,0.5668496901488428,1,0
112,0.37134026517980323,0.2984263029725157,0,0
256,0.36786588829053113,0.11234409283886526,1,1
76,0.8978597303169521,0.9054730467657858,0,0
274,0.6313791314666808,0.8145038598363712,0,0
94,0.8473875895186477,0.031624637048904725,1,1
140,0.6811053320620737,0.37155492362436493,1,1
274,0.6313791314666808,0.8145038598363712,0,0
164,0.24857983074451162,0.2787743567112133,0,0
256,0.36786588829053113,0.11234409283886526,1,1
202,0.1556031548632698,0.847576597936945,0,0
168,0.27891151502184885,0.5371188867163268,0,0
90,0.7643476469335556,0.8361746564526613,0,0
262,0.5988276605346023,0.49682426841070926,1,1
