,x,y,class,realclass
130,0.8088336208496899,0.45145732695778595,1,1
262,0.5988276605346023,0.49682426841070926,1,1
236,0.7629463875627694,0.6688255572083407,0,0
204,0.7851512371499222,0.13356761115169302,1,1
210,0.2298139800395419,0.25234925498584027,0,0
104,0.8465615080072596,0.9059366223738295,0,0
82,0.2564800508545525,0.4692623687856474,0,0
162,0.6030272800276109,0.5615510909871484,0,0
94,0.8473875895186477,0.031624637048904725,1,1
124,0.8490165086112005,0.5400984871261633,1,1
290,0.1810897985364458,0.31761137539519646,0,0
138,0.5769339100426898,0.5544275369476837,0,0
126,0.2266001240055151,0.6060698069401663,0,0
36,0.4082342548346405,0.06524824771572624,1,1
280,0.09154557778026284,0.6422408600019854,0,0
56,0.3622233338816463,0.2878603929945073,0,0
214,0.5877592354272737,0.734756394637586,0,0
282,0.43849403500074624,0.14203426006397502,1,1
166,0.2810706564264851,0.987309807976851,0,0
136,0.01120348606530952,0.0215494766415375,1,1
238,0.28161150799896095,0.2625894601038208,0,0
144,0.2959744170692191,0.9275908051604583,0,0
186,0.16991116850832033,0.46679707295142014,0,0
252,0.14058184109494154,0.7596164740893725,0,0
14,0.6308905941545847,0.9026286172291513,1,0
10,0.11287225032758108,0.189641167528792,0,1
170,0.29854772341410396,0.01615660480240355,1,1
204,0.7851512371499222,0.13356761115169302,1,1
182,0.9777708116902457,0.5524661093932397,1,1
256,0.36786588829053113,0.11234409283886526,1,1
88,0.14566607255308062,0.2066440037135846,1,1
44,0.0155030510401023,0.5726939300774938,0,0
242,0.11267703292356612,0.37640381146861723,0,0
274,0.6313791314666808,0.8145038598363712,0,0
214,0.5877592354272737,0.734756394637586,0,0
48,0.5359957138140486,0.5721989560344781,0,0
260,0.5385745258637191,0.9475125287218711,0,0
168,0.27891151502184885,0.5371188867163268,0,0
176,0.6332713570427713,0.5347361924176134,1,1
58,0.9488936540796159,0.004626733445517783,1,1
236,0.7629463875627694,0.6688255572083407,0,0
294,0.030823635253108606,0.6680527193194903,0,0
268,0.2256885899241391,0.2927614609219803,0,0
276,0.13889777103967804,0.40008811182488924,0,0
164,0.24857983074451162,0.2787743567112133,0,0
132,0.31845368366491755,0.7944985968188587,0,0
200,0.3136361609077407,0.5317252284200907,0,0
272,0.19807283877751392,0.5098963406925424,0,0
114,0.894007253715493,0.505110614000583,1,1
6,0.14067106021701203,0.3644395027287455,1,0
204,0.7851512371499222,0.13356761115169302,1,1
136,0.01120348606530952,0.0215494766415375,1,1
134,0.5064476986467743,0.5253694306557345,0,0
142,0.4968525430015025,0.5930885375686544,0,0
286,0.6935673532827562,0.2615651970011589,1,1
68,0.9129793664968484,0.8489043287952692,0,0
206,0.1718836978822672,0.6492345863587997,0,0
126,0.2266001240055151,0.6060698069401663,0,0
78,0.172100646942701,0.8806622346887072,0,0
6,0.14067106021701203,0.3644395027287455,1,0
166,0.2810706564264851,0.987309807976851,0,0
42,0.26964017531849394,0.48197232260932776,0,0
100,0.8660139862794075,0.5676536256200548,1,1
124,0.8490165086112005,0.5400984871261633,1,1
30,0.028406023241866807,0.6606277463699036,0,0
264,0.7233678217869768,0.8396916169681932,0,0
178,0.6110360575087446,0.7498092035637739,0,0
128,0.7289548844129679,0.5148265315100035,1,1
0,0.020960225406117416,0.023552504269606533,0,1
180,0.19762916874304204,0.859696158595778,0,0
186,0.16991116850832033,0.46679707295142014,0,0
124,0.8490165086112005,0.5400984871261633,1,1
232,0.07383187256388046,0.11182282737101068,1,1
30,0.028406023241866807,0.6606277463699036,0,0
292,0.23707063768105796,0.31864132142340873,0,0
42,0.26964017531849394,0.48197232260932776,0,0
288,0.7558073247125338,0.6961698939639795,0,0
144,0.2959744170692191,0.9275908051604583,0,0
86,0.9757744817500839,0.49387382620889264,1,1
38,0.621758183507342,0.07195307344258506,1,1
164,0.24857983074451162,0.2787743567112133,0,0
46,0.6681552358686719,0.43216195989740336,1,1
134,0.5064476986467743,0.5253694306557345,0,0
128,0.7289548844129679,0.5148265315100035,1,1
292,0.23707063768105796,0.31864132142340873,0,0
292,0.23707063768105796,0.31864132142340873,0,0
118,0.8001111554969652,0.08302699694414073,1,1
292,0.23707063768105796,0.31864132142340873,0,0
46,0.6681552358686719,0.43216195989740336,1,1
208,0.06373439286187332,0.4494210417052549,0,0
162,0.6030272800276109,0.5615510909871484,0,0
196,0.19890666689344283,0.14938396479421245,1,1
130,0.8088336208496899,0.45145732695778595,1,1
228,0.640158398178649,0.07378715420281678,1,1
166,0.2810706564264851,0.987309807976851,0,0
30,0.028406023241866807,0.6606277463699036,0,0
54,0.5014738887016406,0.6857854504414365,0,0
