,x,y,class,realclass
92,0.1588679040985248,0.20516984737099608,1,1
214,0.5877592354272737,0.734756394637586,0,0
212,0.5864176206842636,0.5306941758848503,0,0
260,0.5385745258637191,0.9475125287218711,0,0
146,0.06254653022966916,0.22297495824807512,1,1
8,0.22647529063859462,0.5162717339583857,1,0
34,0.7033197579781679,0.12611039444299788,0,1
278,0.9147193604352752,0.3594551008729968,1,1
116,0.9635873290356904,0.25318694282332,1,1
164,0.24857983074451162,0.2787743567112133,0,0
16,0.9448645291386913,0.7336036291623412,1,0
26,0.47339708164816596,0.9795498501702998,1,0
130,0.8088336208496899,0.45145732695778595,1,1
180,0.19762916874304204,0.859696158595778,0,0
0,0.020960225406117416,0.023552504269606533,0,1
260,0.5385745258637191,0.9475125287218711,0,0
228,0.640158398178649,0.07378715420281678,1,1
272,0.19807283877751392,0.5098963406925424,0,0
132,0.31845368366491755,0.7944985968188587,0,0
208,0.06373439286187332,0.4494210417052549,0,0
168,0.27891151502184885,0.5371188867163268,0,0
122,0.31848873691996094,0.5511822065497508,0,0
166,0.2810706564264851,0.987309807976851,0,0
298,0.11995263135765322,0.14032054577175146,1,1
26,0.47339708164816596,0.9795498501702998,1,0
232,0.07383187256388046,0.11182282737101068,1,1
226,0.7292583276819877,0.4332156864578838,1,1
228,0.640158398178649,0.07378715420281678,1,1
12,0.3873081336593579,0.49827767702492076,1,0
76,0.8978597303169521,0.9054730467657858,0,0
256,0.36786588829053113,0.11234409283886526,1,1
172,0.9191686886305998,0.6365897381171675,0,0
106,0.8075775971047588,0.13007250415760707,1,1
142,0.4968525430015025,0.5930885375686544,0,0
240,0.6509303884609012,0.5365565146046877,1,1
98,0.7360628192277092,0.11298316278759424,1,1
206,0.1718836978822672,0.6492345863587997,0,0
250,0.8191363703341931,0.4909568834770861,1,1
14,0.6308905941545847,0.9026286172291513,1,0
18,0.07616900754057931,0.44263978685120675,1,0
294,0.030823635253108606,0.6680527193194903,0,0
60,0.2555470463650257,0.7562156460506588,0,0
134,0.5064476986467743,0.5253694306557345,0,0
112,0.37134026517980323,0.2984263029725157,0,0
74,0.39895775370917164,0.9888704538749493,0,0
88,0.14566607255308062,0.2066440037135846,1,1
126,0.2266001240055151,0.6060698069401663,0,0
290,0.1810897985364458,0.31761137539519646,0,0
124,0.8490165086112005,0.5400984871261633,1,1
58,0.9488936540796159,0.004626733445517783,0,1
142,0.4968525430015025,0.5930885375686544,0,0
140,0.6811053320620737,0.37155492362436493,1,1
14,0.6308905941545847,0.9026286172291513,1,0
8,0.22647529063859462,0.5162717339583857,1,0
186,0.16991116850832033,0.46679707295142014,0,0
158,0.7782015678254757,0.9926728257034352,0,0
26,0.47339708164816596,0.9795498501702998,1,0
36,0.4082342548346405,0.06524824771572624,0,1
116,0.9635873290356904,0.25318694282332,1,1
284,0.7066532799987084,0.6181553632321857,0,0
248,0.6605199825386454,0.9958465332162223,0,0
194,0.3948054424265498,0.02261144050937558,1,1
202,0.1556031548632698,0.847576597936945,0,0
286,0.6935673532827562,0.2615651970011589,1,1
66,0.17907652768537485,0.8349566351954396,0,0
68,0.9129793664968484,0.8489043287952692,0,0
54,0.5014738887016406,0.6857854504414365,1,0
230,0.9754936679436769,0.7453056896908391,0,0
40,0.9202086322506912,0.6067561966156858,1,0
82,0.2564800508545525,0.4692623687856474,0,0
160,0.4136126112071822,0.5003343677331088,0,0
102,0.4713286408490993,0.7133965525191511,0,0
40,0.9202086322506912,0.6067561966156858,1,0
80,0.024044327167412116,0.2296423052922314,1,1
178,0.6110360575087446,0.7498092035637739,0,0
18,0.07616900754057931,0.44263978685120675,1,0
224,0.07895562714808257,0.8289246682400296,0,0
248,0.6605199825386454,0.9958465332162223,0,0
204,0.7851512371499222,0.13356761115169302,1,1
178,0.6110360575087446,0.7498092035637739,0,0
180,0.19762916874304204,0.859696158595778,0,0
188,0.13001048954005956,0.5384903632462572,0,0
92,0.1588679040985248,0.20516984737099608,1,1
126,0.2266001240055151,0.6060698069401663,0,0
152,0.7874182101095152,0.5025401511465452,1,1
148,0.07182774189393948,0.24988995169588002,1,1
76,0.8978597303169521,0.9054730467657858,0,0
28,0.701273617233248,0.1676029604043313,0,1
90,0.7643476469335556,0.8361746564526613,0,0
34,0.7033197579781679,0.12611039444299788,0,1
64,0.9086961928615361,0.5872093167813265,1,1
176,0.6332713570427713,0.5347361924176134,1,1
184,0.2429046998826756,0.20483671476815357,1,1
230,0.9754936679436769,0.7453056896908391,0,0
198,0.23980869353374112,0.9252180921527372,0,0
226,0.7292583276819877,0.4332156864578838,1,1
96,0.6300640766411579,0.46488968292375543,1,1
104,0.8465615080072596,0.9059366223738295,0,0
42,0.26964017531849394,0.48197232260932776,1,0
236,0.7629463875627694,0.6688255572083407,0,0
106,0.8075775971047588,0.13007250415760707,1,1
240,0.6509303884609012,0.5365565146046877,1,1
78,0.172100646942701,0.8806622346887072,0,0
