,Unnamed: 0,x,y,class,realclass
42,42,0.26964017531849394,0.4819723226093278,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
64,64,0.908696192861536,0.5872093167813265,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
