,x,y,class,realclass
26,0.47339708164816596,0.9795498501702998,1,0
136,0.01120348606530952,0.0215494766415375,1,1
180,0.19762916874304204,0.859696158595778,0,0
30,0.028406023241866807,0.6606277463699036,1,0
98,0.7360628192277092,0.11298316278759424,1,1
80,0.024044327167412116,0.2296423052922314,1,1
146,0.06254653022966916,0.22297495824807512,1,1
20,0.07008015635852494,0.5054617909872473,1,0
290,0.1810897985364458,0.31761137539519646,0,0
282,0.43849403500074624,0.14203426006397502,1,1
84,0.7926854223570428,0.5354812109224188,1,1
82,0.2564800508545525,0.4692623687856474,0,0
182,0.9777708116902457,0.5524661093932397,1,1
216,0.7875035828108031,0.20354174274502257,1,1
2,0.44791979980060215,0.5215678131773184,1,0
258,0.6572855417491338,0.2557780228878952,1,1
62,0.755152080700534,0.875259542353152,0,0
88,0.14566607255308062,0.2066440037135846,1,1
248,0.6605199825386454,0.9958465332162223,0,0
140,0.6811053320620737,0.37155492362436493,1,1
0,0.020960225406117416,0.023552504269606533,0,1
234,0.21444387792828123,0.41783226630655723,0,0
216,0.7875035828108031,0.20354174274502257,1,1
162,0.6030272800276109,0.5615510909871484,0,0
212,0.5864176206842636,0.5306941758848503,0,0
16,0.9448645291386913,0.7336036291623412,1,0
176,0.6332713570427713,0.5347361924176134,1,1
98,0.7360628192277092,0.11298316278759424,1,1
44,0.0155030510401023,0.5726939300774938,1,0
214,0.5877592354272737,0.734756394637586,0,0
176,0.6332713570427713,0.5347361924176134,1,1
46,0.6681552358686719,0.43216195989740336,0,1
28,0.701273617233248,0.1676029604043313,0,1
206,0.1718836978822672,0.6492345863587997,0,0
92,0.1588679040985248,0.20516984737099608,1,1
22,0.3320191775455632,0.1469813995279532,0,1
104,0.8465615080072596,0.9059366223738295,0,0
130,0.8088336208496899,0.45145732695778595,1,1
168,0.27891151502184885,0.5371188867163268,0,0
258,0.6572855417491338,0.2557780228878952,1,1
196,0.19890666689344283,0.14938396479421245,1,1
78,0.172100646942701,0.8806622346887072,0,0
48,0.5359957138140486,0.5721989560344781,1,0
290,0.1810897985364458,0.31761137539519646,0,0
268,0.2256885899241391,0.2927614609219803,0,0
88,0.14566607255308062,0.2066440037135846,1,1
176,0.6332713570427713,0.5347361924176134,1,1
88,0.14566607255308062,0.2066440037135846,1,1
168,0.27891151502184885,0.5371188867163268,0,0
164,0.24857983074451162,0.2787743567112133,0,0
24,0.4376553290522922,0.5668496901488428,1,0
154,0.17581464706318572,0.08413470182410632,1,1
132,0.31845368366491755,0.7944985968188587,0,0
12,0.3873081336593579,0.49827767702492076,1,0
74,0.39895775370917164,0.9888704538749493,0,0
86,0.9757744817500839,0.49387382620889264,1,1
144,0.2959744170692191,0.9275908051604583,0,0
170,0.29854772341410396,0.01615660480240355,1,1
106,0.8075775971047588,0.13007250415760707,1,1
184,0.2429046998826756,0.20483671476815357,1,1
200,0.3136361609077407,0.5317252284200907,0,0
48,0.5359957138140486,0.5721989560344781,1,0
140,0.6811053320620737,0.37155492362436493,1,1
12,0.3873081336593579,0.49827767702492076,1,0
42,0.26964017531849394,0.48197232260932776,1,0
128,0.7289548844129679,0.5148265315100035,1,1
170,0.29854772341410396,0.01615660480240355,1,1
192,0.01703860249432665,0.9777097042625071,0,0
206,0.1718836978822672,0.6492345863587997,0,0
128,0.7289548844129679,0.5148265315100035,1,1
132,0.31845368366491755,0.7944985968188587,0,0
232,0.07383187256388046,0.11182282737101068,1,1
262,0.5988276605346023,0.49682426841070926,1,1
22,0.3320191775455632,0.1469813995279532,0,1
72,0.7054353557418328,0.5983599684900279,0,0
40,0.9202086322506912,0.6067561966156858,1,0
126,0.2266001240055151,0.6060698069401663,0,0
202,0.1556031548632698,0.847576597936945,0,0
118,0.8001111554969652,0.08302699694414073,1,1
2,0.44791979980060215,0.5215678131773184,1,0
98,0.7360628192277092,0.11298316278759424,1,1
258,0.6572855417491338,0.2557780228878952,1,1
170,0.29854772341410396,0.01615660480240355,1,1
268,0.2256885899241391,0.2927614609219803,0,0
138,0.5769339100426898,0.5544275369476837,0,0
134,0.5064476986467743,0.5253694306557345,0,0
292,0.23707063768105796,0.31864132142340873,0,0
106,0.8075775971047588,0.13007250415760707,1,1
84,0.7926854223570428,0.5354812109224188,1,1
240,0.6509303884609012,0.5365565146046877,1,1
212,0.5864176206842636,0.5306941758848503,0,0
46,0.6681552358686719,0.43216195989740336,0,1
226,0.7292583276819877,0.4332156864578838,1,1
138,0.5769339100426898,0.5544275369476837,0,0
298,0.11995263135765322,0.14032054577175146,1,1
28,0.701273617233248,0.1676029604043313,0,1
114,0.894007253715493,0.505110614000583,1,1
190,0.4629425414683851,0.5495302435608052,0,0
102,0.4713286408490993,0.7133965525191511,0,0
222,0.8512774309357568,0.6890743263961122,0,0
