,Unnamed: 0,x,y,class,realclass
142,142,0.4968525430015025,0.5930885375686544,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
146,146,0.06254653022966916,0.22297495824807512,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
182,182,0.9777708116902456,0.5524661093932397,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
112,112,0.3713402651798032,0.2984263029725157,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
140,140,0.6811053320620737,0.3715549236243649,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
124,124,0.8490165086112005,0.5400984871261633,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
140,140,0.6811053320620737,0.3715549236243649,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
