,x,y,class,realclass
140,0.6811053320620737,0.37155492362436493,1,1
14,0.6308905941545847,0.9026286172291513,1,0
274,0.6313791314666808,0.8145038598363712,0,0
214,0.5877592354272737,0.734756394637586,0,0
142,0.4968525430015025,0.5930885375686544,0,0
248,0.6605199825386454,0.9958465332162223,0,0
232,0.07383187256388046,0.11182282737101068,1,1
22,0.3320191775455632,0.1469813995279532,0,1
290,0.1810897985364458,0.31761137539519646,0,0
104,0.8465615080072596,0.9059366223738295,0,0
252,0.14058184109494154,0.7596164740893725,0,0
104,0.8465615080072596,0.9059366223738295,0,0
142,0.4968525430015025,0.5930885375686544,0,0
186,0.16991116850832033,0.46679707295142014,0,0
298,0.11995263135765322,0.14032054577175146,1,1
132,0.31845368366491755,0.7944985968188587,0,0
178,0.6110360575087446,0.7498092035637739,0,0
46,0.6681552358686719,0.43216195989740336,1,1
52,0.2719278374246771,0.5468530845492777,0,0
114,0.894007253715493,0.505110614000583,1,1
64,0.9086961928615361,0.5872093167813265,1,1
96,0.6300640766411579,0.46488968292375543,1,1
196,0.19890666689344283,0.14938396479421245,1,1
180,0.19762916874304204,0.859696158595778,0,0
244,0.7702579851524385,0.9830223698031771,0,0
184,0.2429046998826756,0.20483671476815357,1,1
54,0.5014738887016406,0.6857854504414365,0,0
168,0.27891151502184885,0.5371188867163268,0,0
146,0.06254653022966916,0.22297495824807512,1,1
84,0.7926854223570428,0.5354812109224188,1,1
42,0.26964017531849394,0.48197232260932776,0,0
270,0.8654848980805689,0.4846352817613585,1,1
196,0.19890666689344283,0.14938396479421245,1,1
166,0.2810706564264851,0.987309807976851,0,0
248,0.6605199825386454,0.9958465332162223,0,0
210,0.2298139800395419,0.25234925498584027,0,0
40,0.9202086322506912,0.6067561966156858,0,0
186,0.16991116850832033,0.46679707295142014,0,0
60,0.2555470463650257,0.7562156460506588,0,0
80,0.024044327167412116,0.2296423052922314,1,1
268,0.2256885899241391,0.2927614609219803,0,0
278,0.9147193604352752,0.3594551008729968,1,1
142,0.4968525430015025,0.5930885375686544,0,0
270,0.8654848980805689,0.4846352817613585,1,1
62,0.755152080700534,0.875259542353152,0,0
164,0.24857983074451162,0.2787743567112133,0,0
114,0.894007253715493,0.505110614000583,1,1
244,0.7702579851524385,0.9830223698031771,0,0
68,0.9129793664968484,0.8489043287952692,0,0
130,0.8088336208496899,0.45145732695778595,1,1
110,0.8235890696917083,0.68049019621277,0,0
38,0.621758183507342,0.07195307344258506,1,1
198,0.23980869353374112,0.9252180921527372,0,0
158,0.7782015678254757,0.9926728257034352,0,0
