,x,y,class,realclass
120,0.7737893602916518,0.7304841788882583,0,0
8,0.22647529063859462,0.5162717339583857,1,0
242,0.11267703292356612,0.37640381146861723,0,0
28,0.701273617233248,0.1676029604043313,0,1
294,0.030823635253108606,0.6680527193194903,0,0
78,0.172100646942701,0.8806622346887072,0,0
94,0.8473875895186477,0.031624637048904725,1,1
266,0.11848398730842924,0.12095054266249061,1,1
234,0.21444387792828123,0.41783226630655723,0,0
44,0.0155030510401023,0.5726939300774938,1,0
92,0.1588679040985248,0.20516984737099608,1,1
46,0.6681552358686719,0.43216195989740336,0,1
110,0.8235890696917083,0.68049019621277,0,0
98,0.7360628192277092,0.11298316278759424,1,1
96,0.6300640766411579,0.46488968292375543,1,1
160,0.4136126112071822,0.5003343677331088,0,0
296,0.3199764651263568,0.7594534405909926,0,0
292,0.23707063768105796,0.31864132142340873,0,0
248,0.6605199825386454,0.9958465332162223,0,0
228,0.640158398178649,0.07378715420281678,1,1
14,0.6308905941545847,0.9026286172291513,1,0
276,0.13889777103967804,0.40008811182488924,0,0
160,0.4136126112071822,0.5003343677331088,0,0
126,0.2266001240055151,0.6060698069401663,0,0
136,0.01120348606530952,0.0215494766415375,1,1
