,Unnamed: 0,x,y,class,realclass
232,232,0.07383187256388046,0.11182282737101068,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
144,144,0.2959744170692191,0.9275908051604584,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
142,142,0.4968525430015025,0.5930885375686544,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
190,190,0.4629425414683851,0.5495302435608052,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
138,138,0.5769339100426898,0.5544275369476837,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
134,134,0.5064476986467743,0.5253694306557345,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
