,x,y,class,realclass
10,0.11287225032758108,0.189641167528792,0,1
140,0.6811053320620737,0.37155492362436493,0,1
184,0.2429046998826756,0.20483671476815357,1,1
78,0.172100646942701,0.8806622346887072,1,0
162,0.6030272800276109,0.5615510909871484,0,0
4,0.9307729610869862,0.8900883067506515,1,0
70,0.06203326777409135,0.6519463763828255,1,0
46,0.6681552358686719,0.43216195989740336,0,1
32,0.7062264858625882,0.12571439963003828,0,1
88,0.14566607255308062,0.2066440037135846,0,1
214,0.5877592354272737,0.734756394637586,0,0
292,0.23707063768105796,0.31864132142340873,0,0
192,0.01703860249432665,0.9777097042625071,0,0
262,0.5988276605346023,0.49682426841070926,1,1
158,0.7782015678254757,0.9926728257034352,0,0
126,0.2266001240055151,0.6060698069401663,1,0
152,0.7874182101095152,0.5025401511465452,1,1
8,0.22647529063859462,0.5162717339583857,1,0
286,0.6935673532827562,0.2615651970011589,1,1
82,0.2564800508545525,0.4692623687856474,1,0
54,0.5014738887016406,0.6857854504414365,1,0
52,0.2719278374246771,0.5468530845492777,1,0
88,0.14566607255308062,0.2066440037135846,0,1
238,0.28161150799896095,0.2625894601038208,0,0
226,0.7292583276819877,0.4332156864578838,1,1
22,0.3320191775455632,0.1469813995279532,0,1
28,0.701273617233248,0.1676029604043313,0,1
156,0.43929082745770964,0.2630753614553992,1,1
258,0.6572855417491338,0.2557780228878952,1,1
286,0.6935673532827562,0.2615651970011589,1,1
294,0.030823635253108606,0.6680527193194903,0,0
138,0.5769339100426898,0.5544275369476837,1,0
22,0.3320191775455632,0.1469813995279532,0,1
178,0.6110360575087446,0.7498092035637739,0,0
30,0.028406023241866807,0.6606277463699036,1,0
8,0.22647529063859462,0.5162717339583857,1,0
78,0.172100646942701,0.8806622346887072,1,0
90,0.7643476469335556,0.8361746564526613,1,0
50,0.2624955090882962,0.8982239174247237,1,0
94,0.8473875895186477,0.031624637048904725,0,1
20,0.07008015635852494,0.5054617909872473,1,0
122,0.31848873691996094,0.5511822065497508,1,0
220,0.77365337839776,0.11804261767900948,1,1
190,0.4629425414683851,0.5495302435608052,0,0
28,0.701273617233248,0.1676029604043313,0,1
38,0.621758183507342,0.07195307344258506,0,1
110,0.8235890696917083,0.68049019621277,1,0
110,0.8235890696917083,0.68049019621277,1,0
86,0.9757744817500839,0.49387382620889264,0,1
282,0.43849403500074624,0.14203426006397502,1,1
20,0.07008015635852494,0.5054617909872473,1,0
160,0.4136126112071822,0.5003343677331088,0,0
284,0.7066532799987084,0.6181553632321857,0,0
62,0.755152080700534,0.875259542353152,1,0
108,0.6103767287124373,0.7430945490697728,1,0
52,0.2719278374246771,0.5468530845492777,1,0
296,0.3199764651263568,0.7594534405909926,0,0
178,0.6110360575087446,0.7498092035637739,0,0
80,0.024044327167412116,0.2296423052922314,0,1
226,0.7292583276819877,0.4332156864578838,1,1
122,0.31848873691996094,0.5511822065497508,1,0
48,0.5359957138140486,0.5721989560344781,1,0
174,0.9589815068811965,0.58917932786479,1,1
48,0.5359957138140486,0.5721989560344781,1,0
14,0.6308905941545847,0.9026286172291513,1,0
298,0.11995263135765322,0.14032054577175146,1,1
46,0.6681552358686719,0.43216195989740336,0,1
186,0.16991116850832033,0.46679707295142014,0,0
62,0.755152080700534,0.875259542353152,1,0
124,0.8490165086112005,0.5400984871261633,0,1
132,0.31845368366491755,0.7944985968188587,1,0
212,0.5864176206842636,0.5306941758848503,0,0
18,0.07616900754057931,0.44263978685120675,1,0
156,0.43929082745770964,0.2630753614553992,1,1
150,0.9918999557552667,0.6737247713105368,0,0
58,0.9488936540796159,0.004626733445517783,0,1
