,Unnamed: 0,x,y,class,realclass
52,52,0.2719278374246771,0.5468530845492777,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
42,42,0.26964017531849394,0.4819723226093278,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
278,278,0.9147193604352752,0.3594551008729968,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
52,52,0.2719278374246771,0.5468530845492777,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
64,64,0.908696192861536,0.5872093167813265,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
