,Unnamed: 0,x,y,class,realclass
52,52,0.2719278374246771,0.5468530845492777,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
114,114,0.8940072537154929,0.5051106140005829,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
