,x,y,class,realclass
288,0.7558073247125338,0.6961698939639795,0,0
172,0.9191686886305998,0.6365897381171675,0,0
92,0.1588679040985248,0.20516984737099608,1,1
66,0.17907652768537485,0.8349566351954396,1,0
2,0.44791979980060215,0.5215678131773184,1,0
154,0.17581464706318572,0.08413470182410632,1,1
150,0.9918999557552667,0.6737247713105368,0,0
86,0.9757744817500839,0.49387382620889264,0,1
2,0.44791979980060215,0.5215678131773184,1,0
260,0.5385745258637191,0.9475125287218711,0,0
164,0.24857983074451162,0.2787743567112133,0,0
222,0.8512774309357568,0.6890743263961122,0,0
30,0.028406023241866807,0.6606277463699036,1,0
22,0.3320191775455632,0.1469813995279532,0,1
32,0.7062264858625882,0.12571439963003828,0,1
124,0.8490165086112005,0.5400984871261633,1,1
170,0.29854772341410396,0.01615660480240355,1,1
190,0.4629425414683851,0.5495302435608052,0,0
56,0.3622233338816463,0.2878603929945073,1,0
234,0.21444387792828123,0.41783226630655723,0,0
24,0.4376553290522922,0.5668496901488428,1,0
86,0.9757744817500839,0.49387382620889264,0,1
180,0.19762916874304204,0.859696158595778,0,0
108,0.6103767287124373,0.7430945490697728,0,0
80,0.024044327167412116,0.2296423052922314,0,1
26,0.47339708164816596,0.9795498501702998,1,0
290,0.1810897985364458,0.31761137539519646,0,0
184,0.2429046998826756,0.20483671476815357,1,1
254,0.8840192577172398,0.6587313130278549,0,0
210,0.2298139800395419,0.25234925498584027,0,0
64,0.9086961928615361,0.5872093167813265,0,1
228,0.640158398178649,0.07378715420281678,1,1
264,0.7233678217869768,0.8396916169681932,0,0
8,0.22647529063859462,0.5162717339583857,1,0
180,0.19762916874304204,0.859696158595778,0,0
114,0.894007253715493,0.505110614000583,1,1
84,0.7926854223570428,0.5354812109224188,0,1
42,0.26964017531849394,0.48197232260932776,1,0
136,0.01120348606530952,0.0215494766415375,1,1
82,0.2564800508545525,0.4692623687856474,1,0
106,0.8075775971047588,0.13007250415760707,1,1
86,0.9757744817500839,0.49387382620889264,0,1
204,0.7851512371499222,0.13356761115169302,1,1
184,0.2429046998826756,0.20483671476815357,1,1
262,0.5988276605346023,0.49682426841070926,1,1
298,0.11995263135765322,0.14032054577175146,1,1
182,0.9777708116902457,0.5524661093932397,1,1
14,0.6308905941545847,0.9026286172291513,1,0
46,0.6681552358686719,0.43216195989740336,0,1
166,0.2810706564264851,0.987309807976851,0,0
70,0.06203326777409135,0.6519463763828255,1,0
224,0.07895562714808257,0.8289246682400296,0,0
214,0.5877592354272737,0.734756394637586,0,0
24,0.4376553290522922,0.5668496901488428,1,0
250,0.8191363703341931,0.4909568834770861,1,1
128,0.7289548844129679,0.5148265315100035,1,1
108,0.6103767287124373,0.7430945490697728,0,0
126,0.2266001240055151,0.6060698069401663,0,0
40,0.9202086322506912,0.6067561966156858,1,0
56,0.3622233338816463,0.2878603929945073,1,0
136,0.01120348606530952,0.0215494766415375,1,1
142,0.4968525430015025,0.5930885375686544,0,0
118,0.8001111554969652,0.08302699694414073,1,1
34,0.7033197579781679,0.12611039444299788,0,1
44,0.0155030510401023,0.5726939300774938,1,0
48,0.5359957138140486,0.5721989560344781,1,0
218,0.33929441393784054,0.6687492734961009,0,0
48,0.5359957138140486,0.5721989560344781,1,0
264,0.7233678217869768,0.8396916169681932,0,0
270,0.8654848980805689,0.4846352817613585,1,1
260,0.5385745258637191,0.9475125287218711,0,0
74,0.39895775370917164,0.9888704538749493,1,0
106,0.8075775971047588,0.13007250415760707,1,1
152,0.7874182101095152,0.5025401511465452,1,1
62,0.755152080700534,0.875259542353152,1,0
208,0.06373439286187332,0.4494210417052549,0,0
190,0.4629425414683851,0.5495302435608052,0,0
262,0.5988276605346023,0.49682426841070926,1,1
152,0.7874182101095152,0.5025401511465452,1,1
94,0.8473875895186477,0.031624637048904725,1,1
274,0.6313791314666808,0.8145038598363712,0,0
140,0.6811053320620737,0.37155492362436493,1,1
124,0.8490165086112005,0.5400984871261633,1,1
210,0.2298139800395419,0.25234925498584027,0,0
152,0.7874182101095152,0.5025401511465452,1,1
126,0.2266001240055151,0.6060698069401663,0,0
78,0.172100646942701,0.8806622346887072,1,0
148,0.07182774189393948,0.24988995169588002,1,1
254,0.8840192577172398,0.6587313130278549,0,0
8,0.22647529063859462,0.5162717339583857,1,0
96,0.6300640766411579,0.46488968292375543,1,1
156,0.43929082745770964,0.2630753614553992,1,1
110,0.8235890696917083,0.68049019621277,0,0
138,0.5769339100426898,0.5544275369476837,0,0
62,0.755152080700534,0.875259542353152,1,0
266,0.11848398730842924,0.12095054266249061,1,1
170,0.29854772341410396,0.01615660480240355,1,1
70,0.06203326777409135,0.6519463763828255,1,0
28,0.701273617233248,0.1676029604043313,0,1
148,0.07182774189393948,0.24988995169588002,1,1
42,0.26964017531849394,0.48197232260932776,1,0
