,x,y,class,realclass
94,0.8473875895186477,0.031624637048904725,1,1
176,0.6332713570427713,0.5347361924176134,1,1
160,0.4136126112071822,0.5003343677331088,0,0
88,0.14566607255308062,0.2066440037135846,1,1
96,0.6300640766411579,0.46488968292375543,1,1
286,0.6935673532827562,0.2615651970011589,1,1
138,0.5769339100426898,0.5544275369476837,0,0
260,0.5385745258637191,0.9475125287218711,0,0
42,0.26964017531849394,0.48197232260932776,1,0
132,0.31845368366491755,0.7944985968188587,0,0
168,0.27891151502184885,0.5371188867163268,0,0
46,0.6681552358686719,0.43216195989740336,0,1
144,0.2959744170692191,0.9275908051604583,0,0
10,0.11287225032758108,0.189641167528792,0,1
182,0.9777708116902457,0.5524661093932397,1,1
30,0.028406023241866807,0.6606277463699036,1,0
198,0.23980869353374112,0.9252180921527372,0,0
124,0.8490165086112005,0.5400984871261633,1,1
142,0.4968525430015025,0.5930885375686544,0,0
224,0.07895562714808257,0.8289246682400296,0,0
200,0.3136361609077407,0.5317252284200907,0,0
226,0.7292583276819877,0.4332156864578838,1,1
170,0.29854772341410396,0.01615660480240355,1,1
80,0.024044327167412116,0.2296423052922314,1,1
212,0.5864176206842636,0.5306941758848503,0,0
166,0.2810706564264851,0.987309807976851,0,0
252,0.14058184109494154,0.7596164740893725,0,0
26,0.47339708164816596,0.9795498501702998,1,0
68,0.9129793664968484,0.8489043287952692,0,0
74,0.39895775370917164,0.9888704538749493,0,0
106,0.8075775971047588,0.13007250415760707,1,1
122,0.31848873691996094,0.5511822065497508,0,0
34,0.7033197579781679,0.12611039444299788,0,1
156,0.43929082745770964,0.2630753614553992,1,1
72,0.7054353557418328,0.5983599684900279,0,0
34,0.7033197579781679,0.12611039444299788,0,1
278,0.9147193604352752,0.3594551008729968,1,1
204,0.7851512371499222,0.13356761115169302,1,1
148,0.07182774189393948,0.24988995169588002,1,1
250,0.8191363703341931,0.4909568834770861,1,1
264,0.7233678217869768,0.8396916169681932,0,0
206,0.1718836978822672,0.6492345863587997,0,0
268,0.2256885899241391,0.2927614609219803,0,0
20,0.07008015635852494,0.5054617909872473,1,0
40,0.9202086322506912,0.6067561966156858,1,0
216,0.7875035828108031,0.20354174274502257,1,1
82,0.2564800508545525,0.4692623687856474,0,0
96,0.6300640766411579,0.46488968292375543,1,1
250,0.8191363703341931,0.4909568834770861,1,1
286,0.6935673532827562,0.2615651970011589,1,1
20,0.07008015635852494,0.5054617909872473,1,0
212,0.5864176206842636,0.5306941758848503,0,0
72,0.7054353557418328,0.5983599684900279,0,0
