,x,y,class,realclass
50,0.2624955090882962,0.8982239174247237,0,0
64,0.9086961928615361,0.5872093167813265,1,1
290,0.1810897985364458,0.31761137539519646,0,0
102,0.4713286408490993,0.7133965525191511,0,0
2,0.44791979980060215,0.5215678131773184,1,0
130,0.8088336208496899,0.45145732695778595,1,1
108,0.6103767287124373,0.7430945490697728,0,0
228,0.640158398178649,0.07378715420281678,1,1
48,0.5359957138140486,0.5721989560344781,0,0
234,0.21444387792828123,0.41783226630655723,0,0
196,0.19890666689344283,0.14938396479421245,1,1
164,0.24857983074451162,0.2787743567112133,0,0
72,0.7054353557418328,0.5983599684900279,0,0
112,0.37134026517980323,0.2984263029725157,0,0
136,0.01120348606530952,0.0215494766415375,1,1
44,0.0155030510401023,0.5726939300774938,0,0
192,0.01703860249432665,0.9777097042625071,0,0
170,0.29854772341410396,0.01615660480240355,1,1
252,0.14058184109494154,0.7596164740893725,0,0
192,0.01703860249432665,0.9777097042625071,0,0
94,0.8473875895186477,0.031624637048904725,1,1
268,0.2256885899241391,0.2927614609219803,0,0
194,0.3948054424265498,0.02261144050937558,1,1
12,0.3873081336593579,0.49827767702492076,1,0
290,0.1810897985364458,0.31761137539519646,0,0
206,0.1718836978822672,0.6492345863587997,0,0
20,0.07008015635852494,0.5054617909872473,1,0
88,0.14566607255308062,0.2066440037135846,1,1
244,0.7702579851524385,0.9830223698031771,0,0
268,0.2256885899241391,0.2927614609219803,0,0
270,0.8654848980805689,0.4846352817613585,1,1
16,0.9448645291386913,0.7336036291623412,1,0
202,0.1556031548632698,0.847576597936945,0,0
68,0.9129793664968484,0.8489043287952692,0,0
168,0.27891151502184885,0.5371188867163268,0,0
