,Unnamed: 0,x,y,class,realclass
286,286,0.6935673532827562,0.2615651970011589,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
122,122,0.3184887369199609,0.5511822065497508,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
