,Unnamed: 0,x,y,class,realclass
256,256,0.3678658882905311,0.11234409283886526,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
140,140,0.6811053320620737,0.3715549236243649,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
128,128,0.7289548844129679,0.5148265315100035,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
