,x,y,class,realclass
230,0.9754936679436769,0.7453056896908391,0,0
172,0.9191686886305998,0.6365897381171675,0,0
56,0.3622233338816463,0.2878603929945073,0,0
218,0.33929441393784054,0.6687492734961009,0,0
116,0.9635873290356904,0.25318694282332,1,1
126,0.2266001240055151,0.6060698069401663,0,0
220,0.77365337839776,0.11804261767900948,1,1
64,0.9086961928615361,0.5872093167813265,1,1
254,0.8840192577172398,0.6587313130278549,0,0
244,0.7702579851524385,0.9830223698031771,0,0
130,0.8088336208496899,0.45145732695778595,1,1
36,0.4082342548346405,0.06524824771572624,1,1
234,0.21444387792828123,0.41783226630655723,0,0
148,0.07182774189393948,0.24988995169588002,1,1
224,0.07895562714808257,0.8289246682400296,0,0
54,0.5014738887016406,0.6857854504414365,0,0
286,0.6935673532827562,0.2615651970011589,1,1
228,0.640158398178649,0.07378715420281678,1,1
240,0.6509303884609012,0.5365565146046877,1,1
38,0.621758183507342,0.07195307344258506,1,1
144,0.2959744170692191,0.9275908051604583,0,0
