,Unnamed: 0,x,y,class,realclass
114,114,0.8940072537154929,0.5051106140005829,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
116,116,0.9635873290356904,0.25318694282332,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
130,130,0.8088336208496899,0.451457326957786,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
120,120,0.7737893602916518,0.7304841788882583,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
122,122,0.3184887369199609,0.5511822065497508,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
174,174,0.9589815068811964,0.58917932786479,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
140,140,0.6811053320620737,0.3715549236243649,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
