,x,y,class,realclass
180,0.19762916874304204,0.859696158595778,0,0
192,0.01703860249432665,0.9777097042625071,0,0
12,0.3873081336593579,0.49827767702492076,1,0
148,0.07182774189393948,0.24988995169588002,1,1
184,0.2429046998826756,0.20483671476815357,1,1
122,0.31848873691996094,0.5511822065497508,0,0
246,0.31933024953544475,0.781621448412346,0,0
196,0.19890666689344283,0.14938396479421245,1,1
224,0.07895562714808257,0.8289246682400296,0,0
184,0.2429046998826756,0.20483671476815357,1,1
4,0.9307729610869862,0.8900883067506515,1,0
288,0.7558073247125338,0.6961698939639795,0,0
150,0.9918999557552667,0.6737247713105368,0,0
