,x,y,class,realclass
262,0.5988276605346023,0.49682426841070926,1,1
282,0.43849403500074624,0.14203426006397502,1,1
90,0.7643476469335556,0.8361746564526613,1,0
282,0.43849403500074624,0.14203426006397502,1,1
168,0.27891151502184885,0.5371188867163268,0,0
256,0.36786588829053113,0.11234409283886526,1,1
70,0.06203326777409135,0.6519463763828255,1,0
146,0.06254653022966916,0.22297495824807512,0,1
252,0.14058184109494154,0.7596164740893725,0,0
272,0.19807283877751392,0.5098963406925424,0,0
180,0.19762916874304204,0.859696158595778,0,0
40,0.9202086322506912,0.6067561966156858,1,0
26,0.47339708164816596,0.9795498501702998,1,0
112,0.37134026517980323,0.2984263029725157,1,0
224,0.07895562714808257,0.8289246682400296,0,0
24,0.4376553290522922,0.5668496901488428,1,0
122,0.31848873691996094,0.5511822065497508,1,0
82,0.2564800508545525,0.4692623687856474,1,0
98,0.7360628192277092,0.11298316278759424,0,1
130,0.8088336208496899,0.45145732695778595,0,1
284,0.7066532799987084,0.6181553632321857,0,0
48,0.5359957138140486,0.5721989560344781,1,0
182,0.9777708116902457,0.5524661093932397,1,1
208,0.06373439286187332,0.4494210417052549,0,0
174,0.9589815068811965,0.58917932786479,1,1
246,0.31933024953544475,0.781621448412346,0,0
192,0.01703860249432665,0.9777097042625071,0,0
220,0.77365337839776,0.11804261767900948,1,1
268,0.2256885899241391,0.2927614609219803,0,0
268,0.2256885899241391,0.2927614609219803,0,0
128,0.7289548844129679,0.5148265315100035,0,1
72,0.7054353557418328,0.5983599684900279,1,0
0,0.020960225406117416,0.023552504269606533,0,1
214,0.5877592354272737,0.734756394637586,0,0
28,0.701273617233248,0.1676029604043313,0,1
294,0.030823635253108606,0.6680527193194903,0,0
178,0.6110360575087446,0.7498092035637739,0,0
40,0.9202086322506912,0.6067561966156858,1,0
100,0.8660139862794075,0.5676536256200548,0,1
2,0.44791979980060215,0.5215678131773184,1,0
270,0.8654848980805689,0.4846352817613585,1,1
170,0.29854772341410396,0.01615660480240355,1,1
0,0.020960225406117416,0.023552504269606533,0,1
220,0.77365337839776,0.11804261767900948,1,1
276,0.13889777103967804,0.40008811182488924,0,0
170,0.29854772341410396,0.01615660480240355,1,1
66,0.17907652768537485,0.8349566351954396,1,0
72,0.7054353557418328,0.5983599684900279,1,0
242,0.11267703292356612,0.37640381146861723,0,0
110,0.8235890696917083,0.68049019621277,1,0
284,0.7066532799987084,0.6181553632321857,0,0
234,0.21444387792828123,0.41783226630655723,0,0
158,0.7782015678254757,0.9926728257034352,0,0
260,0.5385745258637191,0.9475125287218711,0,0
118,0.8001111554969652,0.08302699694414073,0,1
6,0.14067106021701203,0.3644395027287455,1,0
62,0.755152080700534,0.875259542353152,1,0
284,0.7066532799987084,0.6181553632321857,0,0
100,0.8660139862794075,0.5676536256200548,0,1
284,0.7066532799987084,0.6181553632321857,0,0
246,0.31933024953544475,0.781621448412346,0,0
164,0.24857983074451162,0.2787743567112133,0,0
26,0.47339708164816596,0.9795498501702998,1,0
72,0.7054353557418328,0.5983599684900279,1,0
124,0.8490165086112005,0.5400984871261633,0,1
224,0.07895562714808257,0.8289246682400296,0,0
164,0.24857983074451162,0.2787743567112133,0,0
80,0.024044327167412116,0.2296423052922314,0,1
162,0.6030272800276109,0.5615510909871484,0,0
112,0.37134026517980323,0.2984263029725157,1,0
4,0.9307729610869862,0.8900883067506515,1,0
184,0.2429046998826756,0.20483671476815357,1,1
126,0.2266001240055151,0.6060698069401663,1,0
30,0.028406023241866807,0.6606277463699036,1,0
60,0.2555470463650257,0.7562156460506588,1,0
92,0.1588679040985248,0.20516984737099608,0,1
276,0.13889777103967804,0.40008811182488924,0,0
256,0.36786588829053113,0.11234409283886526,1,1
100,0.8660139862794075,0.5676536256200548,0,1
270,0.8654848980805689,0.4846352817613585,1,1
0,0.020960225406117416,0.023552504269606533,0,1
8,0.22647529063859462,0.5162717339583857,1,0
