,x,y,class,realclass
252,0.14058184109494154,0.7596164740893725,0,0
150,0.9918999557552667,0.6737247713105368,0,0
224,0.07895562714808257,0.8289246682400296,0,0
32,0.7062264858625882,0.12571439963003828,0,1
196,0.19890666689344283,0.14938396479421245,1,1
282,0.43849403500074624,0.14203426006397502,1,1
172,0.9191686886305998,0.6365897381171675,0,0
250,0.8191363703341931,0.4909568834770861,1,1
46,0.6681552358686719,0.43216195989740336,0,1
108,0.6103767287124373,0.7430945490697728,0,0
120,0.7737893602916518,0.7304841788882583,0,0
84,0.7926854223570428,0.5354812109224188,0,1
70,0.06203326777409135,0.6519463763828255,1,0
168,0.27891151502184885,0.5371188867163268,0,0
150,0.9918999557552667,0.6737247713105368,0,0
74,0.39895775370917164,0.9888704538749493,1,0
2,0.44791979980060215,0.5215678131773184,1,0
68,0.9129793664968484,0.8489043287952692,1,0
78,0.172100646942701,0.8806622346887072,1,0
240,0.6509303884609012,0.5365565146046877,1,1
226,0.7292583276819877,0.4332156864578838,1,1
216,0.7875035828108031,0.20354174274502257,1,1
80,0.024044327167412116,0.2296423052922314,0,1
138,0.5769339100426898,0.5544275369476837,0,0
0,0.020960225406117416,0.023552504269606533,0,1
182,0.9777708116902457,0.5524661093932397,1,1
142,0.4968525430015025,0.5930885375686544,0,0
246,0.31933024953544475,0.781621448412346,0,0
102,0.4713286408490993,0.7133965525191511,0,0
158,0.7782015678254757,0.9926728257034352,0,0
102,0.4713286408490993,0.7133965525191511,0,0
202,0.1556031548632698,0.847576597936945,0,0
298,0.11995263135765322,0.14032054577175146,1,1
78,0.172100646942701,0.8806622346887072,1,0
152,0.7874182101095152,0.5025401511465452,1,1
60,0.2555470463650257,0.7562156460506588,1,0
186,0.16991116850832033,0.46679707295142014,0,0
286,0.6935673532827562,0.2615651970011589,1,1
186,0.16991116850832033,0.46679707295142014,0,0
28,0.701273617233248,0.1676029604043313,0,1
218,0.33929441393784054,0.6687492734961009,0,0
66,0.17907652768537485,0.8349566351954396,1,0
110,0.8235890696917083,0.68049019621277,0,0
156,0.43929082745770964,0.2630753614553992,1,1
186,0.16991116850832033,0.46679707295142014,0,0
114,0.894007253715493,0.505110614000583,1,1
204,0.7851512371499222,0.13356761115169302,1,1
128,0.7289548844129679,0.5148265315100035,1,1
92,0.1588679040985248,0.20516984737099608,1,1
34,0.7033197579781679,0.12611039444299788,0,1
74,0.39895775370917164,0.9888704538749493,1,0
58,0.9488936540796159,0.004626733445517783,0,1
46,0.6681552358686719,0.43216195989740336,0,1
138,0.5769339100426898,0.5544275369476837,0,0
216,0.7875035828108031,0.20354174274502257,1,1
172,0.9191686886305998,0.6365897381171675,0,0
174,0.9589815068811965,0.58917932786479,1,1
66,0.17907652768537485,0.8349566351954396,1,0
160,0.4136126112071822,0.5003343677331088,0,0
236,0.7629463875627694,0.6688255572083407,0,0
286,0.6935673532827562,0.2615651970011589,1,1
126,0.2266001240055151,0.6060698069401663,0,0
192,0.01703860249432665,0.9777097042625071,0,0
44,0.0155030510401023,0.5726939300774938,1,0
16,0.9448645291386913,0.7336036291623412,1,0
294,0.030823635253108606,0.6680527193194903,0,0
54,0.5014738887016406,0.6857854504414365,1,0
212,0.5864176206842636,0.5306941758848503,0,0
110,0.8235890696917083,0.68049019621277,0,0
278,0.9147193604352752,0.3594551008729968,1,1
272,0.19807283877751392,0.5098963406925424,0,0
230,0.9754936679436769,0.7453056896908391,0,0
