,Unnamed: 0,x,y,class,realclass
220,220,0.7736533783977599,0.11804261767900948,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
78,78,0.172100646942701,0.8806622346887072,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
120,120,0.7737893602916518,0.7304841788882583,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
78,78,0.172100646942701,0.8806622346887072,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
