,Unnamed: 0,x,y,class,realclass
256,256,0.3678658882905311,0.11234409283886526,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
126,126,0.2266001240055151,0.6060698069401663,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
144,144,0.2959744170692191,0.9275908051604584,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
148,148,0.07182774189393948,0.24988995169588,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
130,130,0.8088336208496899,0.451457326957786,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
