,Unnamed: 0,x,y,class,realclass
58,58,0.948893654079616,0.0046267334455177824,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
6,6,0.14067106021701206,0.3644395027287455,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
94,94,0.8473875895186477,0.031624637048904725,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
138,138,0.5769339100426898,0.5544275369476837,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
