,x,y,class,realclass
180,0.19762916874304204,0.859696158595778,0,0
100,0.8660139862794075,0.5676536256200548,1,1
238,0.28161150799896095,0.2625894601038208,0,0
54,0.5014738887016406,0.6857854504414365,1,0
100,0.8660139862794075,0.5676536256200548,1,1
26,0.47339708164816596,0.9795498501702998,1,0
246,0.31933024953544475,0.781621448412346,0,0
4,0.9307729610869862,0.8900883067506515,1,0
22,0.3320191775455632,0.1469813995279532,0,1
194,0.3948054424265498,0.02261144050937558,1,1
16,0.9448645291386913,0.7336036291623412,1,0
56,0.3622233338816463,0.2878603929945073,1,0
140,0.6811053320620737,0.37155492362436493,1,1
76,0.8978597303169521,0.9054730467657858,1,0
286,0.6935673532827562,0.2615651970011589,1,1
80,0.024044327167412116,0.2296423052922314,0,1
228,0.640158398178649,0.07378715420281678,1,1
184,0.2429046998826756,0.20483671476815357,1,1
130,0.8088336208496899,0.45145732695778595,1,1
270,0.8654848980805689,0.4846352817613585,1,1
62,0.755152080700534,0.875259542353152,1,0
176,0.6332713570427713,0.5347361924176134,1,1
190,0.4629425414683851,0.5495302435608052,0,0
248,0.6605199825386454,0.9958465332162223,0,0
118,0.8001111554969652,0.08302699694414073,1,1
134,0.5064476986467743,0.5253694306557345,0,0
42,0.26964017531849394,0.48197232260932776,1,0
186,0.16991116850832033,0.46679707295142014,0,0
222,0.8512774309357568,0.6890743263961122,0,0
180,0.19762916874304204,0.859696158595778,0,0
278,0.9147193604352752,0.3594551008729968,1,1
2,0.44791979980060215,0.5215678131773184,1,0
58,0.9488936540796159,0.004626733445517783,0,1
118,0.8001111554969652,0.08302699694414073,1,1
180,0.19762916874304204,0.859696158595778,0,0
226,0.7292583276819877,0.4332156864578838,1,1
190,0.4629425414683851,0.5495302435608052,0,0
60,0.2555470463650257,0.7562156460506588,1,0
126,0.2266001240055151,0.6060698069401663,0,0
98,0.7360628192277092,0.11298316278759424,1,1
140,0.6811053320620737,0.37155492362436493,1,1
92,0.1588679040985248,0.20516984737099608,1,1
76,0.8978597303169521,0.9054730467657858,1,0
126,0.2266001240055151,0.6060698069401663,0,0
80,0.024044327167412116,0.2296423052922314,0,1
96,0.6300640766411579,0.46488968292375543,1,1
222,0.8512774309357568,0.6890743263961122,0,0
192,0.01703860249432665,0.9777097042625071,0,0
120,0.7737893602916518,0.7304841788882583,0,0
172,0.9191686886305998,0.6365897381171675,0,0
194,0.3948054424265498,0.02261144050937558,1,1
180,0.19762916874304204,0.859696158595778,0,0
0,0.020960225406117416,0.023552504269606533,0,1
26,0.47339708164816596,0.9795498501702998,1,0
78,0.172100646942701,0.8806622346887072,1,0
218,0.33929441393784054,0.6687492734961009,0,0
72,0.7054353557418328,0.5983599684900279,1,0
190,0.4629425414683851,0.5495302435608052,0,0
264,0.7233678217869768,0.8396916169681932,0,0
222,0.8512774309357568,0.6890743263961122,0,0
98,0.7360628192277092,0.11298316278759424,1,1
20,0.07008015635852494,0.5054617909872473,1,0
230,0.9754936679436769,0.7453056896908391,0,0
154,0.17581464706318572,0.08413470182410632,1,1
262,0.5988276605346023,0.49682426841070926,1,1
202,0.1556031548632698,0.847576597936945,0,0
208,0.06373439286187332,0.4494210417052549,0,0
112,0.37134026517980323,0.2984263029725157,0,0
78,0.172100646942701,0.8806622346887072,1,0
186,0.16991116850832033,0.46679707295142014,0,0
172,0.9191686886305998,0.6365897381171675,0,0
242,0.11267703292356612,0.37640381146861723,0,0
102,0.4713286408490993,0.7133965525191511,0,0
154,0.17581464706318572,0.08413470182410632,1,1
172,0.9191686886305998,0.6365897381171675,0,0
190,0.4629425414683851,0.5495302435608052,0,0
156,0.43929082745770964,0.2630753614553992,1,1
10,0.11287225032758108,0.189641167528792,0,1
258,0.6572855417491338,0.2557780228878952,1,1
178,0.6110360575087446,0.7498092035637739,0,0
152,0.7874182101095152,0.5025401511465452,1,1
44,0.0155030510401023,0.5726939300774938,1,0
260,0.5385745258637191,0.9475125287218711,0,0
