,Unnamed: 0,x,y,class,realclass
62,62,0.755152080700534,0.8752595423531521,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
