,x,y,class,realclass
52,0.2719278374246771,0.5468530845492777,1,0
104,0.8465615080072596,0.9059366223738295,1,0
24,0.4376553290522922,0.5668496901488428,1,0
142,0.4968525430015025,0.5930885375686544,0,0
2,0.44791979980060215,0.5215678131773184,1,0
50,0.2624955090882962,0.8982239174247237,1,0
292,0.23707063768105796,0.31864132142340873,0,0
222,0.8512774309357568,0.6890743263961122,0,0
68,0.9129793664968484,0.8489043287952692,1,0
28,0.701273617233248,0.1676029604043313,0,1
90,0.7643476469335556,0.8361746564526613,1,0
102,0.4713286408490993,0.7133965525191511,1,0
152,0.7874182101095152,0.5025401511465452,1,1
140,0.6811053320620737,0.37155492362436493,1,1
280,0.09154557778026284,0.6422408600019854,0,0
62,0.755152080700534,0.875259542353152,1,0
164,0.24857983074451162,0.2787743567112133,0,0
72,0.7054353557418328,0.5983599684900279,1,0
250,0.8191363703341931,0.4909568834770861,1,1
184,0.2429046998826756,0.20483671476815357,1,1
138,0.5769339100426898,0.5544275369476837,0,0
34,0.7033197579781679,0.12611039444299788,0,1
114,0.894007253715493,0.505110614000583,0,1
176,0.6332713570427713,0.5347361924176134,1,1
238,0.28161150799896095,0.2625894601038208,0,0
192,0.01703860249432665,0.9777097042625071,0,0
28,0.701273617233248,0.1676029604043313,0,1
54,0.5014738887016406,0.6857854504414365,1,0
60,0.2555470463650257,0.7562156460506588,1,0
28,0.701273617233248,0.1676029604043313,0,1
42,0.26964017531849394,0.48197232260932776,1,0
278,0.9147193604352752,0.3594551008729968,1,1
58,0.9488936540796159,0.004626733445517783,0,1
284,0.7066532799987084,0.6181553632321857,0,0
128,0.7289548844129679,0.5148265315100035,1,1
