,Unnamed: 0,x,y,class,realclass
40,40,0.9202086322506912,0.6067561966156858,1,0
100,100,0.8660139862794075,0.5676536256200548,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
110,110,0.8235890696917083,0.6804901962127701,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
100,100,0.8660139862794075,0.5676536256200548,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
