,Unnamed: 0,x,y,class,realclass
44,44,0.0155030510401023,0.5726939300774938,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
146,146,0.06254653022966916,0.22297495824807512,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
