,Unnamed: 0,x,y,class,realclass
38,38,0.621758183507342,0.07195307344258506,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
32,32,0.7062264858625882,0.12571439963003828,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
34,34,0.7033197579781679,0.12611039444299788,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
82,82,0.2564800508545525,0.4692623687856474,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
44,44,0.0155030510401023,0.5726939300774938,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
32,32,0.7062264858625882,0.12571439963003828,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
