,Unnamed: 0,x,y,class,realclass
2,2,0.44791979980060215,0.5215678131773184,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
114,114,0.8940072537154929,0.5051106140005829,0,1
96,96,0.6300640766411579,0.4648896829237554,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
130,130,0.8088336208496899,0.451457326957786,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
