,x,y,class,realclass
192,0.01703860249432665,0.9777097042625071,0,0
86,0.9757744817500839,0.49387382620889264,0,1
12,0.3873081336593579,0.49827767702492076,1,0
150,0.9918999557552667,0.6737247713105368,0,0
164,0.24857983074451162,0.2787743567112133,0,0
128,0.7289548844129679,0.5148265315100035,1,1
100,0.8660139862794075,0.5676536256200548,0,1
4,0.9307729610869862,0.8900883067506515,1,0
100,0.8660139862794075,0.5676536256200548,0,1
194,0.3948054424265498,0.02261144050937558,1,1
26,0.47339708164816596,0.9795498501702998,1,0
82,0.2564800508545525,0.4692623687856474,1,0
178,0.6110360575087446,0.7498092035637739,0,0
264,0.7233678217869768,0.8396916169681932,0,0
76,0.8978597303169521,0.9054730467657858,1,0
0,0.020960225406117416,0.023552504269606533,0,1
196,0.19890666689344283,0.14938396479421245,1,1
186,0.16991116850832033,0.46679707295142014,0,0
190,0.4629425414683851,0.5495302435608052,0,0
290,0.1810897985364458,0.31761137539519646,0,0
276,0.13889777103967804,0.40008811182488924,0,0
94,0.8473875895186477,0.031624637048904725,0,1
250,0.8191363703341931,0.4909568834770861,1,1
122,0.31848873691996094,0.5511822065497508,0,0
40,0.9202086322506912,0.6067561966156858,1,0
12,0.3873081336593579,0.49827767702492076,1,0
142,0.4968525430015025,0.5930885375686544,0,0
116,0.9635873290356904,0.25318694282332,0,1
24,0.4376553290522922,0.5668496901488428,1,0
142,0.4968525430015025,0.5930885375686544,0,0
80,0.024044327167412116,0.2296423052922314,0,1
78,0.172100646942701,0.8806622346887072,1,0
104,0.8465615080072596,0.9059366223738295,1,0
118,0.8001111554969652,0.08302699694414073,0,1
224,0.07895562714808257,0.8289246682400296,0,0
58,0.9488936540796159,0.004626733445517783,0,1
214,0.5877592354272737,0.734756394637586,0,0
116,0.9635873290356904,0.25318694282332,0,1
234,0.21444387792828123,0.41783226630655723,0,0
116,0.9635873290356904,0.25318694282332,0,1
176,0.6332713570427713,0.5347361924176134,1,1
54,0.5014738887016406,0.6857854504414365,1,0
264,0.7233678217869768,0.8396916169681932,0,0
50,0.2624955090882962,0.8982239174247237,1,0
56,0.3622233338816463,0.2878603929945073,1,0
82,0.2564800508545525,0.4692623687856474,1,0
114,0.894007253715493,0.505110614000583,0,1
164,0.24857983074451162,0.2787743567112133,0,0
4,0.9307729610869862,0.8900883067506515,1,0
78,0.172100646942701,0.8806622346887072,1,0
10,0.11287225032758108,0.189641167528792,0,1
182,0.9777708116902457,0.5524661093932397,1,1
166,0.2810706564264851,0.987309807976851,0,0
10,0.11287225032758108,0.189641167528792,0,1
182,0.9777708116902457,0.5524661093932397,1,1
218,0.33929441393784054,0.6687492734961009,0,0
26,0.47339708164816596,0.9795498501702998,1,0
