,Unnamed: 0,x,y,class,realclass
148,148,0.07182774189393948,0.24988995169588,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
96,96,0.6300640766411579,0.4648896829237554,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
90,90,0.7643476469335556,0.8361746564526613,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
