,x,y,class,realclass
160,0.4136126112071822,0.5003343677331088,0,0
28,0.701273617233248,0.1676029604043313,0,1
170,0.29854772341410396,0.01615660480240355,1,1
66,0.17907652768537485,0.8349566351954396,0,0
292,0.23707063768105796,0.31864132142340873,0,0
74,0.39895775370917164,0.9888704538749493,0,0
172,0.9191686886305998,0.6365897381171675,0,0
134,0.5064476986467743,0.5253694306557345,0,0
138,0.5769339100426898,0.5544275369476837,0,0
218,0.33929441393784054,0.6687492734961009,0,0
236,0.7629463875627694,0.6688255572083407,0,0
36,0.4082342548346405,0.06524824771572624,0,1
152,0.7874182101095152,0.5025401511465452,1,1
96,0.6300640766411579,0.46488968292375543,1,1
246,0.31933024953544475,0.781621448412346,0,0
268,0.2256885899241391,0.2927614609219803,0,0
190,0.4629425414683851,0.5495302435608052,0,0
12,0.3873081336593579,0.49827767702492076,1,0
136,0.01120348606530952,0.0215494766415375,1,1
222,0.8512774309357568,0.6890743263961122,0,0
108,0.6103767287124373,0.7430945490697728,0,0
214,0.5877592354272737,0.734756394637586,0,0
248,0.6605199825386454,0.9958465332162223,0,0
64,0.9086961928615361,0.5872093167813265,1,1
290,0.1810897985364458,0.31761137539519646,0,0
16,0.9448645291386913,0.7336036291623412,1,0
296,0.3199764651263568,0.7594534405909926,0,0
180,0.19762916874304204,0.859696158595778,0,0
130,0.8088336208496899,0.45145732695778595,1,1
162,0.6030272800276109,0.5615510909871484,0,0
284,0.7066532799987084,0.6181553632321857,0,0
116,0.9635873290356904,0.25318694282332,1,1
96,0.6300640766411579,0.46488968292375543,1,1
226,0.7292583276819877,0.4332156864578838,1,1
0,0.020960225406117416,0.023552504269606533,0,1
276,0.13889777103967804,0.40008811182488924,0,0
204,0.7851512371499222,0.13356761115169302,1,1
68,0.9129793664968484,0.8489043287952692,0,0
132,0.31845368366491755,0.7944985968188587,0,0
86,0.9757744817500839,0.49387382620889264,1,1
194,0.3948054424265498,0.02261144050937558,1,1
86,0.9757744817500839,0.49387382620889264,1,1
136,0.01120348606530952,0.0215494766415375,1,1
252,0.14058184109494154,0.7596164740893725,0,0
260,0.5385745258637191,0.9475125287218711,0,0
296,0.3199764651263568,0.7594534405909926,0,0
198,0.23980869353374112,0.9252180921527372,0,0
290,0.1810897985364458,0.31761137539519646,0,0
24,0.4376553290522922,0.5668496901488428,1,0
240,0.6509303884609012,0.5365565146046877,1,1
56,0.3622233338816463,0.2878603929945073,1,0
2,0.44791979980060215,0.5215678131773184,1,0
86,0.9757744817500839,0.49387382620889264,1,1
266,0.11848398730842924,0.12095054266249061,1,1
80,0.024044327167412116,0.2296423052922314,1,1
8,0.22647529063859462,0.5162717339583857,1,0
192,0.01703860249432665,0.9777097042625071,0,0
186,0.16991116850832033,0.46679707295142014,0,0
100,0.8660139862794075,0.5676536256200548,1,1
234,0.21444387792828123,0.41783226630655723,0,0
132,0.31845368366491755,0.7944985968188587,0,0
20,0.07008015635852494,0.5054617909872473,1,0
118,0.8001111554969652,0.08302699694414073,1,1
24,0.4376553290522922,0.5668496901488428,1,0
60,0.2555470463650257,0.7562156460506588,0,0
228,0.640158398178649,0.07378715420281678,1,1
254,0.8840192577172398,0.6587313130278549,0,0
126,0.2266001240055151,0.6060698069401663,0,0
94,0.8473875895186477,0.031624637048904725,1,1
172,0.9191686886305998,0.6365897381171675,0,0
270,0.8654848980805689,0.4846352817613585,1,1
12,0.3873081336593579,0.49827767702492076,1,0
48,0.5359957138140486,0.5721989560344781,1,0
190,0.4629425414683851,0.5495302435608052,0,0
240,0.6509303884609012,0.5365565146046877,1,1
120,0.7737893602916518,0.7304841788882583,0,0
148,0.07182774189393948,0.24988995169588002,1,1
236,0.7629463875627694,0.6688255572083407,0,0
124,0.8490165086112005,0.5400984871261633,1,1
58,0.9488936540796159,0.004626733445517783,0,1
60,0.2555470463650257,0.7562156460506588,0,0
104,0.8465615080072596,0.9059366223738295,0,0
46,0.6681552358686719,0.43216195989740336,0,1
206,0.1718836978822672,0.6492345863587997,0,0
100,0.8660139862794075,0.5676536256200548,1,1
0,0.020960225406117416,0.023552504269606533,0,1
168,0.27891151502184885,0.5371188867163268,0,0
30,0.028406023241866807,0.6606277463699036,1,0
196,0.19890666689344283,0.14938396479421245,1,1
216,0.7875035828108031,0.20354174274502257,1,1
36,0.4082342548346405,0.06524824771572624,0,1
278,0.9147193604352752,0.3594551008729968,1,1
274,0.6313791314666808,0.8145038598363712,0,0
16,0.9448645291386913,0.7336036291623412,1,0
170,0.29854772341410396,0.01615660480240355,1,1
178,0.6110360575087446,0.7498092035637739,0,0
154,0.17581464706318572,0.08413470182410632,1,1
160,0.4136126112071822,0.5003343677331088,0,0
2,0.44791979980060215,0.5215678131773184,1,0
0,0.020960225406117416,0.023552504269606533,0,1
120,0.7737893602916518,0.7304841788882583,0,0
168,0.27891151502184885,0.5371188867163268,0,0
0,0.020960225406117416,0.023552504269606533,0,1
254,0.8840192577172398,0.6587313130278549,0,0
