,x,y,class,realclass
20,0.07008015635852494,0.5054617909872473,1,0
190,0.4629425414683851,0.5495302435608052,0,0
70,0.06203326777409135,0.6519463763828255,0,0
142,0.4968525430015025,0.5930885375686544,0,0
34,0.7033197579781679,0.12611039444299788,0,1
72,0.7054353557418328,0.5983599684900279,0,0
168,0.27891151502184885,0.5371188867163268,0,0
206,0.1718836978822672,0.6492345863587997,0,0
268,0.2256885899241391,0.2927614609219803,0,0
298,0.11995263135765322,0.14032054577175146,1,1
102,0.4713286408490993,0.7133965525191511,0,0
54,0.5014738887016406,0.6857854504414365,1,0
280,0.09154557778026284,0.6422408600019854,0,0
282,0.43849403500074624,0.14203426006397502,1,1
230,0.9754936679436769,0.7453056896908391,0,0
102,0.4713286408490993,0.7133965525191511,0,0
174,0.9589815068811965,0.58917932786479,1,1
98,0.7360628192277092,0.11298316278759424,1,1
10,0.11287225032758108,0.189641167528792,0,1
208,0.06373439286187332,0.4494210417052549,0,0
130,0.8088336208496899,0.45145732695778595,1,1
38,0.621758183507342,0.07195307344258506,0,1
176,0.6332713570427713,0.5347361924176134,1,1
78,0.172100646942701,0.8806622346887072,0,0
270,0.8654848980805689,0.4846352817613585,1,1
90,0.7643476469335556,0.8361746564526613,0,0
96,0.6300640766411579,0.46488968292375543,1,1
154,0.17581464706318572,0.08413470182410632,1,1
212,0.5864176206842636,0.5306941758848503,0,0
162,0.6030272800276109,0.5615510909871484,0,0
126,0.2266001240055151,0.6060698069401663,0,0
282,0.43849403500074624,0.14203426006397502,1,1
16,0.9448645291386913,0.7336036291623412,1,0
118,0.8001111554969652,0.08302699694414073,1,1
204,0.7851512371499222,0.13356761115169302,1,1
80,0.024044327167412116,0.2296423052922314,1,1
58,0.9488936540796159,0.004626733445517783,0,1
194,0.3948054424265498,0.02261144050937558,1,1
40,0.9202086322506912,0.6067561966156858,1,0
198,0.23980869353374112,0.9252180921527372,0,0
110,0.8235890696917083,0.68049019621277,0,0
222,0.8512774309357568,0.6890743263961122,0,0
126,0.2266001240055151,0.6060698069401663,0,0
4,0.9307729610869862,0.8900883067506515,1,0
74,0.39895775370917164,0.9888704538749493,0,0
120,0.7737893602916518,0.7304841788882583,0,0
256,0.36786588829053113,0.11234409283886526,1,1
180,0.19762916874304204,0.859696158595778,0,0
18,0.07616900754057931,0.44263978685120675,1,0
272,0.19807283877751392,0.5098963406925424,0,0
128,0.7289548844129679,0.5148265315100035,1,1
106,0.8075775971047588,0.13007250415760707,1,1
46,0.6681552358686719,0.43216195989740336,0,1
186,0.16991116850832033,0.46679707295142014,0,0
270,0.8654848980805689,0.4846352817613585,1,1
166,0.2810706564264851,0.987309807976851,0,0
62,0.755152080700534,0.875259542353152,0,0
54,0.5014738887016406,0.6857854504414365,1,0
176,0.6332713570427713,0.5347361924176134,1,1
138,0.5769339100426898,0.5544275369476837,0,0
290,0.1810897985364458,0.31761137539519646,0,0
28,0.701273617233248,0.1676029604043313,0,1
144,0.2959744170692191,0.9275908051604583,0,0
28,0.701273617233248,0.1676029604043313,0,1
122,0.31848873691996094,0.5511822065497508,0,0
212,0.5864176206842636,0.5306941758848503,0,0
236,0.7629463875627694,0.6688255572083407,0,0
176,0.6332713570427713,0.5347361924176134,1,1
218,0.33929441393784054,0.6687492734961009,0,0
144,0.2959744170692191,0.9275908051604583,0,0
112,0.37134026517980323,0.2984263029725157,0,0
218,0.33929441393784054,0.6687492734961009,0,0
34,0.7033197579781679,0.12611039444299788,0,1
116,0.9635873290356904,0.25318694282332,1,1
178,0.6110360575087446,0.7498092035637739,0,0
112,0.37134026517980323,0.2984263029725157,0,0
234,0.21444387792828123,0.41783226630655723,0,0
122,0.31848873691996094,0.5511822065497508,0,0
216,0.7875035828108031,0.20354174274502257,1,1
282,0.43849403500074624,0.14203426006397502,1,1
80,0.024044327167412116,0.2296423052922314,1,1
96,0.6300640766411579,0.46488968292375543,1,1
138,0.5769339100426898,0.5544275369476837,0,0
268,0.2256885899241391,0.2927614609219803,0,0
172,0.9191686886305998,0.6365897381171675,0,0
264,0.7233678217869768,0.8396916169681932,0,0
164,0.24857983074451162,0.2787743567112133,0,0
284,0.7066532799987084,0.6181553632321857,0,0
272,0.19807283877751392,0.5098963406925424,0,0
16,0.9448645291386913,0.7336036291623412,1,0
258,0.6572855417491338,0.2557780228878952,1,1
82,0.2564800508545525,0.4692623687856474,0,0
78,0.172100646942701,0.8806622346887072,0,0
48,0.5359957138140486,0.5721989560344781,1,0
16,0.9448645291386913,0.7336036291623412,1,0
276,0.13889777103967804,0.40008811182488924,0,0
160,0.4136126112071822,0.5003343677331088,0,0
244,0.7702579851524385,0.9830223698031771,0,0
254,0.8840192577172398,0.6587313130278549,0,0
130,0.8088336208496899,0.45145732695778595,1,1
116,0.9635873290356904,0.25318694282332,1,1
146,0.06254653022966916,0.22297495824807512,1,1
90,0.7643476469335556,0.8361746564526613,0,0
148,0.07182774189393948,0.24988995169588002,1,1
236,0.7629463875627694,0.6688255572083407,0,0
264,0.7233678217869768,0.8396916169681932,0,0
294,0.030823635253108606,0.6680527193194903,0,0
