,x,y,class,realclass
2,0.44791979980060215,0.5215678131773184,1,0
24,0.4376553290522922,0.5668496901488428,1,0
240,0.6509303884609012,0.5365565146046877,1,1
256,0.36786588829053113,0.11234409283886526,1,1
176,0.6332713570427713,0.5347361924176134,1,1
30,0.028406023241866807,0.6606277463699036,1,0
266,0.11848398730842924,0.12095054266249061,1,1
112,0.37134026517980323,0.2984263029725157,1,0
286,0.6935673532827562,0.2615651970011589,1,1
206,0.1718836978822672,0.6492345863587997,0,0
136,0.01120348606530952,0.0215494766415375,0,1
210,0.2298139800395419,0.25234925498584027,0,0
272,0.19807283877751392,0.5098963406925424,0,0
150,0.9918999557552667,0.6737247713105368,0,0
134,0.5064476986467743,0.5253694306557345,1,0
30,0.028406023241866807,0.6606277463699036,1,0
136,0.01120348606530952,0.0215494766415375,0,1
272,0.19807283877751392,0.5098963406925424,0,0
150,0.9918999557552667,0.6737247713105368,0,0
202,0.1556031548632698,0.847576597936945,0,0
166,0.2810706564264851,0.987309807976851,0,0
286,0.6935673532827562,0.2615651970011589,1,1
142,0.4968525430015025,0.5930885375686544,1,0
298,0.11995263135765322,0.14032054577175146,1,1
194,0.3948054424265498,0.02261144050937558,1,1
10,0.11287225032758108,0.189641167528792,0,1
12,0.3873081336593579,0.49827767702492076,1,0
160,0.4136126112071822,0.5003343677331088,0,0
42,0.26964017531849394,0.48197232260932776,1,0
278,0.9147193604352752,0.3594551008729968,1,1
96,0.6300640766411579,0.46488968292375543,0,1
74,0.39895775370917164,0.9888704538749493,1,0
242,0.11267703292356612,0.37640381146861723,0,0
256,0.36786588829053113,0.11234409283886526,1,1
218,0.33929441393784054,0.6687492734961009,0,0
226,0.7292583276819877,0.4332156864578838,1,1
182,0.9777708116902457,0.5524661093932397,1,1
272,0.19807283877751392,0.5098963406925424,0,0
226,0.7292583276819877,0.4332156864578838,1,1
212,0.5864176206842636,0.5306941758848503,0,0
92,0.1588679040985248,0.20516984737099608,0,1
150,0.9918999557552667,0.6737247713105368,0,0
254,0.8840192577172398,0.6587313130278549,0,0
