,x,y,class,realclass
48,0.5359957138140486,0.5721989560344781,1,0
34,0.7033197579781679,0.12611039444299788,0,1
120,0.7737893602916518,0.7304841788882583,0,0
204,0.7851512371499222,0.13356761115169302,1,1
120,0.7737893602916518,0.7304841788882583,0,0
294,0.030823635253108606,0.6680527193194903,0,0
218,0.33929441393784054,0.6687492734961009,0,0
256,0.36786588829053113,0.11234409283886526,1,1
28,0.701273617233248,0.1676029604043313,0,1
60,0.2555470463650257,0.7562156460506588,1,0
236,0.7629463875627694,0.6688255572083407,0,0
188,0.13001048954005956,0.5384903632462572,0,0
112,0.37134026517980323,0.2984263029725157,0,0
72,0.7054353557418328,0.5983599684900279,1,0
196,0.19890666689344283,0.14938396479421245,1,1
6,0.14067106021701203,0.3644395027287455,1,0
210,0.2298139800395419,0.25234925498584027,0,0
44,0.0155030510401023,0.5726939300774938,1,0
132,0.31845368366491755,0.7944985968188587,0,0
112,0.37134026517980323,0.2984263029725157,0,0
196,0.19890666689344283,0.14938396479421245,1,1
120,0.7737893602916518,0.7304841788882583,0,0
226,0.7292583276819877,0.4332156864578838,1,1
246,0.31933024953544475,0.781621448412346,0,0
116,0.9635873290356904,0.25318694282332,1,1
238,0.28161150799896095,0.2625894601038208,0,0
286,0.6935673532827562,0.2615651970011589,1,1
48,0.5359957138140486,0.5721989560344781,1,0
168,0.27891151502184885,0.5371188867163268,0,0
156,0.43929082745770964,0.2630753614553992,1,1
242,0.11267703292356612,0.37640381146861723,0,0
224,0.07895562714808257,0.8289246682400296,0,0
246,0.31933024953544475,0.781621448412346,0,0
20,0.07008015635852494,0.5054617909872473,1,0
282,0.43849403500074624,0.14203426006397502,1,1
90,0.7643476469335556,0.8361746564526613,0,0
68,0.9129793664968484,0.8489043287952692,1,0
206,0.1718836978822672,0.6492345863587997,0,0
102,0.4713286408490993,0.7133965525191511,0,0
124,0.8490165086112005,0.5400984871261633,1,1
296,0.3199764651263568,0.7594534405909926,0,0
72,0.7054353557418328,0.5983599684900279,1,0
272,0.19807283877751392,0.5098963406925424,0,0
110,0.8235890696917083,0.68049019621277,0,0
218,0.33929441393784054,0.6687492734961009,0,0
128,0.7289548844129679,0.5148265315100035,1,1
60,0.2555470463650257,0.7562156460506588,1,0
84,0.7926854223570428,0.5354812109224188,0,1
162,0.6030272800276109,0.5615510909871484,0,0
48,0.5359957138140486,0.5721989560344781,1,0
30,0.028406023241866807,0.6606277463699036,1,0
264,0.7233678217869768,0.8396916169681932,0,0
266,0.11848398730842924,0.12095054266249061,1,1
20,0.07008015635852494,0.5054617909872473,1,0
272,0.19807283877751392,0.5098963406925424,0,0
68,0.9129793664968484,0.8489043287952692,1,0
10,0.11287225032758108,0.189641167528792,0,1
286,0.6935673532827562,0.2615651970011589,1,1
272,0.19807283877751392,0.5098963406925424,0,0
250,0.8191363703341931,0.4909568834770861,1,1
112,0.37134026517980323,0.2984263029725157,0,0
148,0.07182774189393948,0.24988995169588002,1,1
206,0.1718836978822672,0.6492345863587997,0,0
12,0.3873081336593579,0.49827767702492076,1,0
124,0.8490165086112005,0.5400984871261633,1,1
296,0.3199764651263568,0.7594534405909926,0,0
76,0.8978597303169521,0.9054730467657858,1,0
60,0.2555470463650257,0.7562156460506588,1,0
252,0.14058184109494154,0.7596164740893725,0,0
156,0.43929082745770964,0.2630753614553992,1,1
100,0.8660139862794075,0.5676536256200548,1,1
90,0.7643476469335556,0.8361746564526613,0,0
32,0.7062264858625882,0.12571439963003828,0,1
226,0.7292583276819877,0.4332156864578838,1,1
134,0.5064476986467743,0.5253694306557345,0,0
194,0.3948054424265498,0.02261144050937558,1,1
212,0.5864176206842636,0.5306941758848503,0,0
48,0.5359957138140486,0.5721989560344781,1,0
82,0.2564800508545525,0.4692623687856474,1,0
148,0.07182774189393948,0.24988995169588002,1,1
280,0.09154557778026284,0.6422408600019854,0,0
170,0.29854772341410396,0.01615660480240355,1,1
64,0.9086961928615361,0.5872093167813265,0,1
192,0.01703860249432665,0.9777097042625071,0,0
