,x,y,class,realclass
268,0.2256885899241391,0.2927614609219803,0,0
90,0.7643476469335556,0.8361746564526613,0,0
66,0.17907652768537485,0.8349566351954396,1,0
230,0.9754936679436769,0.7453056896908391,0,0
98,0.7360628192277092,0.11298316278759424,1,1
222,0.8512774309357568,0.6890743263961122,0,0
242,0.11267703292356612,0.37640381146861723,0,0
160,0.4136126112071822,0.5003343677331088,0,0
20,0.07008015635852494,0.5054617909872473,1,0
146,0.06254653022966916,0.22297495824807512,1,1
234,0.21444387792828123,0.41783226630655723,0,0
266,0.11848398730842924,0.12095054266249061,1,1
32,0.7062264858625882,0.12571439963003828,0,1
242,0.11267703292356612,0.37640381146861723,0,0
160,0.4136126112071822,0.5003343677331088,0,0
42,0.26964017531849394,0.48197232260932776,1,0
44,0.0155030510401023,0.5726939300774938,1,0
36,0.4082342548346405,0.06524824771572624,0,1
160,0.4136126112071822,0.5003343677331088,0,0
240,0.6509303884609012,0.5365565146046877,1,1
12,0.3873081336593579,0.49827767702492076,1,0
272,0.19807283877751392,0.5098963406925424,0,0
88,0.14566607255308062,0.2066440037135846,0,1
246,0.31933024953544475,0.781621448412346,0,0
208,0.06373439286187332,0.4494210417052549,0,0
290,0.1810897985364458,0.31761137539519646,0,0
138,0.5769339100426898,0.5544275369476837,0,0
186,0.16991116850832033,0.46679707295142014,0,0
132,0.31845368366491755,0.7944985968188587,0,0
272,0.19807283877751392,0.5098963406925424,0,0
114,0.894007253715493,0.505110614000583,1,1
192,0.01703860249432665,0.9777097042625071,0,0
30,0.028406023241866807,0.6606277463699036,1,0
264,0.7233678217869768,0.8396916169681932,0,0
64,0.9086961928615361,0.5872093167813265,0,1
206,0.1718836978822672,0.6492345863587997,0,0
128,0.7289548844129679,0.5148265315100035,1,1
14,0.6308905941545847,0.9026286172291513,1,0
252,0.14058184109494154,0.7596164740893725,0,0
284,0.7066532799987084,0.6181553632321857,0,0
50,0.2624955090882962,0.8982239174247237,1,0
62,0.755152080700534,0.875259542353152,1,0
142,0.4968525430015025,0.5930885375686544,0,0
98,0.7360628192277092,0.11298316278759424,1,1
124,0.8490165086112005,0.5400984871261633,1,1
166,0.2810706564264851,0.987309807976851,0,0
104,0.8465615080072596,0.9059366223738295,0,0
192,0.01703860249432665,0.9777097042625071,0,0
