,Unnamed: 0,x,y,class,realclass
144,144,0.2959744170692191,0.9275908051604584,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
120,120,0.7737893602916518,0.7304841788882583,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
122,122,0.3184887369199609,0.5511822065497508,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
